Date/Time,RELATION_12700585_F0_WHOLE IDEAL LOADS AIR SYSTEM:Zone Ideal Loads Zone Total Heating Energy [J](Hourly),RELATION_12700585_F1_WHOLE IDEAL LOADS AIR SYSTEM:Zone Ideal Loads Zone Total Heating Energy [J](Hourly),RELATION_12700585_F2_WHOLE IDEAL LOADS AIR SYSTEM:Zone Ideal Loads Zone Total Heating Energy [J](Hourly),RELATION_12700585_F3_WHOLE IDEAL LOADS AIR SYSTEM:Zone Ideal Loads Zone Total Heating Energy [J](Hourly),RELATION_12700585_F4_WHOLE IDEAL LOADS AIR SYSTEM:Zone Ideal Loads Zone Total Heating Energy [J](Hourly),RELATION_12700585_F5_WHOLE IDEAL LOADS AIR SYSTEM:Zone Ideal Loads Zone Total Heating Energy [J](Hourly),Electricity:Facility [J](Annual),DistrictHeating:Facility [J](Annual),Heating:DistrictHeating [J](Annual),InteriorEquipment:Electricity [J](Annual),Electricity:Building [J](Annual) 
 04/24  07:00:00,18714189.10923878,15092415.695459425,13843024.117158227,13251030.262943996,14273251.982582334,38559460.97043995 
 04/24  08:00:00,17764636.10605665,14337441.47191891,13335405.068011768,12901532.266400518,14048577.752156062,35572306.96582435 
 04/24  09:00:00,11473551.572597224,8399166.915894674,7711242.111527645,7401105.801617404,7866871.800183229,15232154.920968864 
 04/24  10:00:00,2311796.3334491765,875507.3831266201,572328.8601148118,441948.46896405215,412439.6641701227,457938.21730825 
 04/24  11:00:00,0.0,0.0,0.0,0.0,0.0,0.0 
 04/24  12:00:00,0.0,0.0,0.0,0.0,0.0,0.0 
 04/24  13:00:00,0.0,0.0,0.0,0.0,0.0,0.0 
 04/24  14:00:00,0.0,0.0,0.0,0.0,0.0,0.0 
 04/24  15:00:00,0.0,0.0,0.0,0.0,0.0,0.0 
 04/24  16:00:00,0.0,0.0,0.0,0.0,0.0,0.0 
 04/24  17:00:00,0.0,0.0,0.0,0.0,0.0,0.0 
 04/24  18:00:00,0.0,0.0,0.0,0.0,0.0,0.0 
 04/24  19:00:00,0.0,0.0,0.0,0.0,0.0,0.0 
 04/24  20:00:00,0.0,0.0,0.0,0.0,0.0,0.0 
 04/24  21:00:00,0.0,0.0,0.0,0.0,0.0,0.0 
 04/24  22:00:00,0.0,0.0,0.0,0.0,0.0,0.0 
 04/24  23:00:00,0.0,0.0,0.0,0.0,0.0,0.0 
 04/24  24:00:00,0.0,0.0,0.0,0.0,0.0,0.0 
 04/25  01:00:00,0.0,0.0,0.0,0.0,0.0,0.0 
 04/25  02:00:00,0.0,0.0,0.0,0.0,0.0,0.0 
 04/25  03:00:00,2735130.5225400957,0.0,0.0,0.0,0.0,0.0 
 04/25  04:00:00,5801521.721161588,0.0,0.0,0.0,0.0,3950966.768076463 
 04/25  05:00:00,8775575.48366465,2833868.1182804634,530639.1803900711,0.0,0.0,12223492.578114076 
 04/25  06:00:00,11254255.983826011,6163907.479877392,3893797.733465658,2573159.9295478547,2261082.2050722027,19445250.14780542 
 04/25  07:00:00,12878370.411641035,8259789.308744,6618411.829164561,5617880.928523903,5737410.137732676,24372809.71899848 
 04/25  08:00:00,12298838.658489032,8284202.7004370345,6958381.637543997,6210334.462055803,6548403.842611441,22120785.800976 
 04/25  09:00:00,6517991.264948308,3307084.131412171,2090087.4687167408,1583938.1494715812,1730013.9701747745,6079494.284382244 
 04/25  10:00:00,281276.56945778005,0.0,0.0,0.0,0.0,0.0 
 04/25  11:00:00,0.0,0.0,0.0,0.0,0.0,0.0 
 04/25  12:00:00,0.0,0.0,0.0,0.0,0.0,0.0 
 04/25  13:00:00,0.0,0.0,0.0,0.0,0.0,0.0 
 04/25  14:00:00,0.0,0.0,0.0,0.0,0.0,0.0 
 04/25  15:00:00,0.0,0.0,0.0,0.0,0.0,0.0 
 04/25  16:00:00,0.0,0.0,0.0,0.0,0.0,0.0 
 04/25  17:00:00,0.0,0.0,0.0,0.0,0.0,0.0 
 04/25  18:00:00,0.0,0.0,0.0,0.0,0.0,0.0 
 04/25  19:00:00,0.0,0.0,0.0,0.0,0.0,0.0 
 04/25  20:00:00,0.0,0.0,0.0,0.0,0.0,0.0 
 04/25  21:00:00,0.0,0.0,0.0,0.0,0.0,0.0 
 04/25  22:00:00,0.0,0.0,0.0,0.0,0.0,0.0 
 04/25  23:00:00,0.0,0.0,0.0,0.0,0.0,0.0 
 04/25  24:00:00,0.0,0.0,0.0,0.0,0.0,0.0 
 04/26  01:00:00,0.0,0.0,0.0,0.0,0.0,0.0 
 04/26  02:00:00,0.0,0.0,0.0,0.0,0.0,0.0 
 04/26  03:00:00,0.0,0.0,0.0,0.0,0.0,0.0 
 04/26  04:00:00,3080075.9751420817,0.0,0.0,0.0,0.0,2054848.438951699 
 04/26  05:00:00,6274009.029004829,0.0,0.0,0.0,0.0,10732014.873539075 
 04/26  06:00:00,7749535.781890242,0.0,0.0,0.0,0.0,15481171.370307224 
 04/26  07:00:00,8926861.542099388,2063947.5452110288,0.0,0.0,0.0,19779368.2614546 
 04/26  08:00:00,8424766.391960707,2690849.259301782,0.0,0.0,0.0,18369971.38285096 
 04/26  09:00:00,3540492.8555072723,70755.17646528315,0.0,0.0,0.0,3143165.865669813 
 04/26  10:00:00,0.0,0.0,0.0,0.0,0.0,0.0 
 04/26  11:00:00,0.0,0.0,0.0,0.0,0.0,0.0 
 04/26  12:00:00,0.0,0.0,0.0,0.0,0.0,0.0 
 04/26  13:00:00,0.0,0.0,0.0,0.0,0.0,0.0 
 04/26  14:00:00,0.0,0.0,0.0,0.0,0.0,0.0 
 04/26  15:00:00,0.0,0.0,0.0,0.0,0.0,0.0 
 04/26  16:00:00,0.0,0.0,0.0,0.0,0.0,0.0 
 04/26  17:00:00,0.0,0.0,0.0,0.0,0.0,0.0 
 04/26  18:00:00,0.0,0.0,0.0,0.0,0.0,0.0 
 04/26  19:00:00,0.0,0.0,0.0,0.0,0.0,0.0 
 04/26  20:00:00,0.0,0.0,0.0,0.0,0.0,0.0 
 04/26  21:00:00,0.0,0.0,0.0,0.0,0.0,0.0 
 04/26  22:00:00,0.0,0.0,0.0,0.0,0.0,0.0 
 04/26  23:00:00,0.0,0.0,0.0,0.0,0.0,0.0 
 04/26  24:00:00,0.0,0.0,0.0,0.0,0.0,0.0 
 04/27  01:00:00,0.0,0.0,0.0,0.0,0.0,0.0 
 04/27  02:00:00,0.0,0.0,0.0,0.0,0.0,0.0 
 04/27  03:00:00,0.0,0.0,0.0,0.0,0.0,0.0 
 04/27  04:00:00,0.0,0.0,0.0,0.0,0.0,0.0 
 04/27  05:00:00,3395662.975644018,0.0,0.0,0.0,0.0,65342.69082974643 
 04/27  06:00:00,6563298.527039152,0.0,0.0,0.0,0.0,6450104.033377947 
 04/27  07:00:00,8098868.779521016,0.0,0.0,0.0,0.0,11366784.55387355 
 04/27  08:00:00,7736011.839890256,210299.98252123478,0.0,0.0,0.0,10834400.562489027 
 04/27  09:00:00,2615876.2814166374,0.0,0.0,0.0,0.0,744394.4413123073 
 04/27  10:00:00,0.0,0.0,0.0,0.0,0.0,0.0 
 04/27  11:00:00,0.0,0.0,0.0,0.0,0.0,0.0 
 04/27  12:00:00,0.0,0.0,0.0,0.0,0.0,0.0 
 04/27  13:00:00,0.0,0.0,0.0,0.0,0.0,0.0 
 04/27  14:00:00,0.0,0.0,0.0,0.0,0.0,0.0 
 04/27  15:00:00,0.0,0.0,0.0,0.0,0.0,0.0 
 04/27  16:00:00,0.0,0.0,0.0,0.0,0.0,0.0 
 04/27  17:00:00,0.0,0.0,0.0,0.0,0.0,0.0 
 04/27  18:00:00,0.0,0.0,0.0,0.0,0.0,0.0 
 04/27  19:00:00,0.0,0.0,0.0,0.0,0.0,0.0 
 04/27  20:00:00,0.0,0.0,0.0,0.0,0.0,0.0 
 04/27  21:00:00,0.0,0.0,0.0,0.0,0.0,0.0 
 04/27  22:00:00,0.0,0.0,0.0,0.0,0.0,0.0 
 04/27  23:00:00,0.0,0.0,0.0,0.0,0.0,0.0 
 04/27  24:00:00,0.0,0.0,0.0,0.0,0.0,0.0 
 04/28  01:00:00,0.0,0.0,0.0,0.0,0.0,0.0 
 04/28  02:00:00,0.0,0.0,0.0,0.0,0.0,0.0 
 04/28  03:00:00,0.0,0.0,0.0,0.0,0.0,0.0 
 04/28  04:00:00,0.0,0.0,0.0,0.0,0.0,0.0 
 04/28  05:00:00,0.0,0.0,0.0,0.0,0.0,0.0 
 04/28  06:00:00,0.0,0.0,0.0,0.0,0.0,0.0 
 04/28  07:00:00,459401.62691856385,0.0,0.0,0.0,0.0,0.0 
 04/28  08:00:00,1027992.7045497287,0.0,0.0,0.0,0.0,0.0 
 04/28  09:00:00,0.0,0.0,0.0,0.0,0.0,0.0 
 04/28  10:00:00,0.0,0.0,0.0,0.0,0.0,0.0 
 04/28  11:00:00,0.0,0.0,0.0,0.0,0.0,0.0 
 04/28  12:00:00,0.0,0.0,0.0,0.0,0.0,0.0 
 04/28  13:00:00,0.0,0.0,0.0,0.0,0.0,0.0 
 04/28  14:00:00,0.0,0.0,0.0,0.0,0.0,0.0 
 04/28  15:00:00,0.0,0.0,0.0,0.0,0.0,0.0 
 04/28  16:00:00,0.0,0.0,0.0,0.0,0.0,0.0 
 04/28  17:00:00,0.0,0.0,0.0,0.0,0.0,0.0 
 04/28  18:00:00,0.0,0.0,0.0,0.0,0.0,0.0 
 04/28  19:00:00,0.0,0.0,0.0,0.0,0.0,0.0 
 04/28  20:00:00,0.0,0.0,0.0,0.0,0.0,0.0 
 04/28  21:00:00,0.0,0.0,0.0,0.0,0.0,0.0 
 04/28  22:00:00,0.0,0.0,0.0,0.0,0.0,0.0 
 04/28  23:00:00,0.0,0.0,0.0,0.0,0.0,0.0 
 04/28  24:00:00,0.0,0.0,0.0,0.0,0.0,0.0 
 04/29  01:00:00,0.0,0.0,0.0,0.0,0.0,0.0 
 04/29  02:00:00,0.0,0.0,0.0,0.0,0.0,0.0 
 04/29  03:00:00,0.0,0.0,0.0,0.0,0.0,0.0 
 04/29  04:00:00,0.0,0.0,0.0,0.0,0.0,0.0 
 04/29  05:00:00,0.0,0.0,0.0,0.0,0.0,0.0 
 04/29  06:00:00,0.0,0.0,0.0,0.0,0.0,0.0 
 04/29  07:00:00,0.0,0.0,0.0,0.0,0.0,0.0 
 04/29  08:00:00,0.0,0.0,0.0,0.0,0.0,0.0 
 04/29  09:00:00,0.0,0.0,0.0,0.0,0.0,0.0 
 04/29  10:00:00,0.0,0.0,0.0,0.0,0.0,0.0 
 04/29  11:00:00,0.0,0.0,0.0,0.0,0.0,0.0 
 04/29  12:00:00,0.0,0.0,0.0,0.0,0.0,0.0 
 04/29  13:00:00,0.0,0.0,0.0,0.0,0.0,0.0 
 04/29  14:00:00,0.0,0.0,0.0,0.0,0.0,0.0 
 04/29  15:00:00,0.0,0.0,0.0,0.0,0.0,0.0 
 04/29  16:00:00,0.0,0.0,0.0,0.0,0.0,0.0 
 04/29  17:00:00,0.0,0.0,0.0,0.0,0.0,0.0 
 04/29  18:00:00,0.0,0.0,0.0,0.0,0.0,0.0 
 04/29  19:00:00,0.0,0.0,0.0,0.0,0.0,0.0 
 04/29  20:00:00,0.0,0.0,0.0,0.0,0.0,0.0 
 04/29  21:00:00,0.0,0.0,0.0,0.0,0.0,0.0 
 04/29  22:00:00,0.0,0.0,0.0,0.0,0.0,0.0 
 04/29  23:00:00,0.0,0.0,0.0,0.0,0.0,0.0 
 04/29  24:00:00,0.0,0.0,0.0,0.0,0.0,0.0 
 04/30  01:00:00,0.0,0.0,0.0,0.0,0.0,0.0 
 04/30  02:00:00,0.0,0.0,0.0,0.0,0.0,0.0 
 04/30  03:00:00,0.0,0.0,0.0,0.0,0.0,0.0 
 04/30  04:00:00,420979.1041162913,0.0,0.0,0.0,0.0,138634.53302415437 
 04/30  05:00:00,3557982.615402475,0.0,0.0,0.0,0.0,8253581.527756294 
 04/30  06:00:00,6073614.313517179,0.0,0.0,0.0,0.0,15132219.833827322 
 04/30  07:00:00,7520863.535425638,0.0,0.0,0.0,0.0,19431270.98923952 
 04/30  08:00:00,6501035.368987007,0.0,0.0,0.0,0.0,15133096.76570849 
 04/30  09:00:00,2109294.147450183,0.0,0.0,0.0,0.0,1180048.7704234023 
 04/30  10:00:00,0.0,0.0,0.0,0.0,0.0,0.0 
 04/30  11:00:00,0.0,0.0,0.0,0.0,0.0,0.0 
 04/30  12:00:00,0.0,0.0,0.0,0.0,0.0,0.0 
 04/30  13:00:00,0.0,0.0,0.0,0.0,0.0,0.0 
 04/30  14:00:00,0.0,0.0,0.0,0.0,0.0,0.0 
 04/30  15:00:00,0.0,0.0,0.0,0.0,0.0,0.0 
 04/30  16:00:00,0.0,0.0,0.0,0.0,0.0,0.0 
 04/30  17:00:00,0.0,0.0,0.0,0.0,0.0,0.0 
 04/30  18:00:00,0.0,0.0,0.0,0.0,0.0,0.0 
 04/30  19:00:00,0.0,0.0,0.0,0.0,0.0,0.0 
 04/30  20:00:00,0.0,0.0,0.0,0.0,0.0,0.0 
 04/30  21:00:00,0.0,0.0,0.0,0.0,0.0,0.0 
 04/30  22:00:00,0.0,0.0,0.0,0.0,0.0,0.0 
 04/30  23:00:00,0.0,0.0,0.0,0.0,0.0,0.0 
 04/30  24:00:00,0.0,0.0,0.0,0.0,0.0,0.0 
 05/01  01:00:00,0.0,0.0,0.0,0.0,0.0,0.0 
 05/01  02:00:00,0.0,0.0,0.0,0.0,0.0,0.0 
 05/01  03:00:00,0.0,0.0,0.0,0.0,0.0,0.0 
 05/01  04:00:00,44741.06292882935,0.0,0.0,0.0,0.0,0.0 
 05/01  05:00:00,2096333.7101151529,0.0,0.0,0.0,0.0,2608509.9860162595 
 05/01  06:00:00,3828597.6478180676,0.0,0.0,0.0,0.0,8193475.105632685 
 05/01  07:00:00,4880801.690722458,0.0,0.0,0.0,0.0,10683365.901974492 
 05/01  08:00:00,5324878.159828536,0.0,0.0,0.0,0.0,9470684.544330917 
 05/01  09:00:00,2782955.8057715506,0.0,0.0,0.0,0.0,1297831.2383684213 
 05/01  10:00:00,0.0,0.0,0.0,0.0,0.0,0.0 
 05/01  11:00:00,0.0,0.0,0.0,0.0,0.0,0.0 
 05/01  12:00:00,0.0,0.0,0.0,0.0,0.0,0.0 
 05/01  13:00:00,0.0,0.0,0.0,0.0,0.0,0.0 
 05/01  14:00:00,0.0,0.0,0.0,0.0,0.0,0.0 
 05/01  15:00:00,0.0,0.0,0.0,0.0,0.0,0.0 
 05/01  16:00:00,0.0,0.0,0.0,0.0,0.0,0.0 
 05/01  17:00:00,0.0,0.0,0.0,0.0,0.0,0.0 
 05/01  18:00:00,0.0,0.0,0.0,0.0,0.0,0.0 
 05/01  19:00:00,0.0,0.0,0.0,0.0,0.0,0.0 
 05/01  20:00:00,0.0,0.0,0.0,0.0,0.0,0.0 
 05/01  21:00:00,0.0,0.0,0.0,0.0,0.0,0.0 
 05/01  22:00:00,0.0,0.0,0.0,0.0,0.0,0.0 
 05/01  23:00:00,0.0,0.0,0.0,0.0,0.0,0.0 
 05/01  24:00:00,725319.9080571416,0.0,0.0,0.0,0.0,0.0 
 05/02  01:00:00,3804950.2156833485,0.0,0.0,0.0,0.0,0.0 
 05/02  02:00:00,5565321.002895897,0.0,0.0,0.0,0.0,4342244.38748075 
 05/02  03:00:00,7505474.574663276,823031.1733584444,0.0,0.0,0.0,10144643.222112792 
 05/02  04:00:00,10221510.815422015,4544264.465826006,1292669.0815382462,255620.2953821572,130813.40292070527,15542844.178255713 
 05/02  05:00:00,12547588.53880208,7575484.304698912,5135446.8497671895,3632549.341855478,3703791.467706836,20432687.54060904 
 05/02  06:00:00,14261324.97547869,9734443.07503666,7866415.984101938,6753464.535184316,7089781.790451519,25216158.489473037 
 05/02  07:00:00,16052999.235387795,11943219.51491239,10186715.260843284,9402364.079831574,10179188.235255238,29582825.88630781 
 05/02  08:00:00,15169484.500926768,11470022.1295182,10025180.66830566,9407493.79692908,10365604.744393162,27434046.80855862 
 05/02  09:00:00,9333226.684856469,6310606.2755367225,5237263.811647415,4727350.70944165,5168597.247056599,10395744.187693963 
 05/02  10:00:00,1779772.985566169,567274.32806789,218382.4961028993,130160.92041236116,139692.30861464166,23767.15589950327 
 05/02  11:00:00,0.0,0.0,0.0,0.0,0.0,0.0 
 05/02  12:00:00,0.0,0.0,0.0,0.0,0.0,0.0 
 05/02  13:00:00,0.0,0.0,0.0,0.0,0.0,0.0 
 05/02  14:00:00,0.0,0.0,0.0,0.0,0.0,0.0 
 05/02  15:00:00,0.0,0.0,0.0,0.0,0.0,0.0 
 05/02  16:00:00,0.0,0.0,0.0,0.0,0.0,0.0 
 05/02  17:00:00,0.0,0.0,0.0,0.0,0.0,0.0 
 05/02  18:00:00,0.0,0.0,0.0,0.0,0.0,0.0 
 05/02  19:00:00,0.0,0.0,0.0,0.0,0.0,0.0 
 05/02  20:00:00,0.0,0.0,0.0,0.0,0.0,0.0 
 05/02  21:00:00,0.0,0.0,0.0,0.0,0.0,0.0 
 05/02  22:00:00,0.0,0.0,0.0,0.0,0.0,0.0 
 05/02  23:00:00,0.0,0.0,0.0,0.0,0.0,0.0 
 05/02  24:00:00,0.0,0.0,0.0,0.0,0.0,0.0 
 05/03  01:00:00,1106297.9976467206,0.0,0.0,0.0,0.0,0.0 
 05/03  02:00:00,3466534.269509203,0.0,0.0,0.0,0.0,0.0 
 05/03  03:00:00,6181387.58055882,201093.09641505827,0.0,0.0,0.0,5993328.3737798855 
 05/03  04:00:00,9762217.720361993,4125063.227325934,1460949.7597276932,535077.3191267741,156733.63104571475,14424468.233453415 
 05/03  05:00:00,13160132.200253578,8191777.2039493695,6203274.710532086,4859541.076006845,4552183.105778857,21456460.471711993 
 05/03  06:00:00,15766932.217185887,11337662.57907115,9755874.700704087,8858424.613024062,8873568.051641097,26970415.997659355 
 05/03  07:00:00,18348059.827703577,14404235.905720595,12909470.223208629,12191193.441724552,12787569.15053482,32436872.399773356 
 05/03  08:00:00,19671892.021452345,16097703.738379458,14843695.658015847,14281496.285447152,15240411.81427975,35243818.31823658 
 05/03  09:00:00,17969828.660157915,14818631.805246323,13934388.522184681,13591173.284848373,14547691.968030684,29562253.233782712 
 05/03  10:00:00,12486442.41024626,9889546.233791392,9454030.317330007,9314635.290146999,9887095.982681058,15828418.894887932 
 05/03  11:00:00,6483639.319431729,4792697.812848954,4500508.146474482,4494387.064608996,4526571.058710999,1981353.3502560752 
 05/03  12:00:00,3078379.436574239,1431604.1698930582,1188654.5422754483,1183359.3011410267,783531.5894076135,0.0 
 05/03  13:00:00,1755639.2191965834,10451.400438143173,0.0,0.0,0.0,0.0 
 05/03  14:00:00,591067.3760816397,0.0,0.0,0.0,0.0,0.0 
 05/03  15:00:00,0.0,0.0,0.0,0.0,0.0,0.0 
 05/03  16:00:00,0.0,0.0,0.0,0.0,0.0,0.0 
 05/03  17:00:00,0.0,0.0,0.0,0.0,0.0,0.0 
 05/03  18:00:00,0.0,0.0,0.0,0.0,0.0,0.0 
 05/03  19:00:00,1059307.389126654,0.0,0.0,0.0,0.0,0.0 
 05/03  20:00:00,3782988.1265952513,1228595.8505657823,1056226.321717637,966414.2314347643,409715.7826736831,471735.03016346955 
 05/03  21:00:00,12904477.322108,10013447.103743866,9483641.281252924,9184285.581289804,8444918.246115733,15822349.703657331 
 05/03  22:00:00,15733575.280747708,13032545.35212565,12548928.487240052,12303741.572049867,11878840.207915891,23382384.033820745 
 05/03  23:00:00,18978438.960195333,16343992.379247153,15927793.029159222,15757536.215627097,15843728.031436266,30932250.77847815 
 05/03  24:00:00,22593498.66901724,19989430.667971786,19574363.062189505,19457689.609803848,20023890.60428007,38480055.454754174 
 05/04  01:00:00,25468740.87557344,22989485.68660031,22580699.59157904,22495548.384802934,23350100.419549324,45002572.62242678 
 05/04  02:00:00,27454338.42882488,25120860.877046693,24727957.970488474,24683504.510997355,25854365.090604812,50314786.65269282 
 05/04  03:00:00,29101667.8154131,26935173.749631908,26570972.12356258,26571629.369236216,28032681.15998525,54596161.43926123 
 05/04  04:00:00,30280065.7582348,28276019.465135448,27942741.189854883,27985983.62786425,29699470.69030568,57830146.215448335 
 05/04  05:00:00,30349795.336540643,28489578.043754093,28188184.35779471,28268992.649794362,30156185.751436725,58596764.61845589 
 05/04  06:00:00,29982413.9990207,28251651.492178395,27984069.92922814,28099364.204778753,30108850.077210277,58307368.221223116 
 05/04  07:00:00,29863474.45971355,28249990.836132534,28013030.46909052,28159312.79609642,30282570.604465127,58477272.30220313 
 05/04  08:00:00,28511518.151141636,27080699.624440853,26933223.09587601,27140182.641913574,29263397.92724341,55186477.1817745 
 05/04  09:00:00,23806821.649687745,22672768.044633105,22750847.01601199,23087058.534153227,24882400.070889294,42076809.84065728 
 05/04  10:00:00,17440517.321915835,16485121.291068096,16748894.030164951,17169872.57493421,18390177.757443856,25177508.98830891 
 05/04  11:00:00,14823953.113916587,13992139.441073589,14346396.927410562,14805422.518201215,15758524.871756747,18718869.826414276 
 05/04  12:00:00,12932502.260142026,12110365.769484004,12496385.984827394,12952012.551731832,13635676.584854322,14304180.124345336 
 05/04  13:00:00,11015160.174519679,10188030.406784773,10586479.198869236,11012738.210053071,11274131.82613883,9434955.21334173 
 05/04  14:00:00,9692699.8872564,8857409.506245976,9269841.616983084,9669249.88222666,9586732.27837896,5133584.745996766 
 05/04  15:00:00,7837570.969107229,7163972.277640995,7678399.751907528,8109368.471640931,7834433.834975344,196150.13392964032 
 05/04  16:00:00,6029668.917936751,5453696.693110321,5993096.166616736,6417517.1796610905,6135961.821894572,0.0 
 05/04  17:00:00,6480549.399955717,5744283.701625126,6230272.238275051,6636244.445070857,6417576.798446847,1356963.0974277388 
 05/04  18:00:00,6465473.6480004275,5673909.898937575,6149178.499669113,6574335.492555166,6511101.395887611,4280259.586290474 
 05/04  19:00:00,7381695.706603997,6530057.389803583,6980939.389625171,7427109.766252798,7693321.350310255,9294583.307594743 
 05/04  20:00:00,9414196.63494914,8432911.297588142,8871774.910322275,9350920.02512666,10060253.407907212,18049545.31728115 
 05/04  21:00:00,18738459.026568703,16998241.848334573,17021929.21950122,17244145.76757499,18383798.257008515,34451710.31585929 
 05/04  22:00:00,21036521.1592071,19305096.910741176,19310585.586830847,19587294.473197665,20930373.139609966,39932827.131814845 
 05/04  23:00:00,23520904.323031712,21855274.25409797,21849654.550733555,22136988.02249716,23712564.20037626,45000230.31914493 
 05/04  24:00:00,26156545.383394506,24575166.324568413,24562422.000385895,24861105.74059393,26668986.76327599,50411224.78851804 
 05/05  01:00:00,27745811.916190147,26238995.09133449,26216855.538322143,26521934.716910377,28515557.25990297,54038581.416282564 
 05/05  02:00:00,28501291.140153773,27061993.984688573,27033221.857088845,27342158.695270684,29464343.185008302,55857228.668969646 
 05/05  03:00:00,29238050.86416857,27865039.698357873,27831119.84360019,28143955.21872844,30386881.06731861,57708053.92006065 
 05/05  04:00:00,30255170.088478774,28951454.80849272,28915032.747178443,29233000.52985893,31596209.687086914,60008172.18215318 
 05/05  05:00:00,30044189.54228258,28794834.90576567,28758311.05673646,29079283.936535977,31496476.902247358,59821938.41965066 
 05/05  06:00:00,29267078.974537976,28062110.052976586,28030969.31306395,28354575.024267375,30765295.722920727,58016858.89108833 
 05/05  07:00:00,29056854.7138026,27890381.834854733,27862517.151258737,28187883.88717264,30611652.29346918,57554545.67044729 
 05/05  08:00:00,28463450.937502764,27382570.186499543,27397038.150298722,27746158.09361134,30122341.309346415,55332894.20267651 
 05/05  09:00:00,24919275.55154496,24025917.18421856,24204400.876787856,24637052.894153923,26633828.786187116,43581560.50838849 
 05/05  10:00:00,17610674.64747198,16784527.276265785,17096704.433914024,17567778.09695971,18846556.441913687,24419113.63228972 
 05/05  11:00:00,12719153.120978184,11921691.052061563,12319167.196046872,12793656.32370434,13413159.604037024,13054883.29249439 
 05/05  12:00:00,7618207.707974286,6741917.06456953,7136601.702156808,7534497.749337584,7414891.114787583,1901944.3227580746 
 05/05  13:00:00,4851197.886581833,3835640.017280911,4153549.370481761,4387518.878352782,3665570.778010972,0.0 
 05/05  14:00:00,3046863.56155345,2115034.181392961,2423967.137308116,2652309.095930908,1189342.358187394,0.0 
 05/05  15:00:00,1373838.233269367,312053.5912538704,615479.9942706828,802780.7331463555,0.0,0.0 
 05/05  16:00:00,1232654.8281541269,85208.36704935646,333858.4028242214,442583.47855872125,0.0,0.0 
 05/05  17:00:00,1013201.6364533891,0.0,61869.68456141185,102886.090037541,0.0,0.0 
 05/05  18:00:00,1164971.3252012008,99033.49416678831,171853.52912351664,195618.73382058693,0.0,0.0 
 05/05  19:00:00,2357410.246453315,1204868.0324778717,1360413.4442914452,1452347.2601759627,88068.62457187382,0.0 
 05/05  20:00:00,2749403.564218557,1378603.8461541962,1536075.6471464178,1700531.6843224748,1138068.2679052,793538.0243641267 
 05/05  21:00:00,12156565.349647991,9974299.401676113,9795595.310038,9725894.724284846,9521932.452743448,18976216.881136768 
 05/05  22:00:00,15326452.027126636,13148579.438653791,12970305.963969586,12942921.461200394,13095108.095746739,27386869.409621097 
 05/05  23:00:00,19456328.881632634,17339216.81884909,17157830.3933887,17167063.28716996,17658607.762370743,35544109.70432308 
 05/05  24:00:00,23373660.26755282,21360307.922883786,21182632.31181734,21230820.565886304,22098519.8751771,43466361.736687265 
