Date/Time,RELATION_12725306_F0_WHOLE IDEAL LOADS AIR SYSTEM:Zone Ideal Loads Zone Total Heating Energy [J](Hourly),RELATION_12725306_F1_WHOLE IDEAL LOADS AIR SYSTEM:Zone Ideal Loads Zone Total Heating Energy [J](Hourly),RELATION_12725306_F2_WHOLE IDEAL LOADS AIR SYSTEM:Zone Ideal Loads Zone Total Heating Energy [J](Hourly),Electricity:Facility [J](Annual),DistrictHeating:Facility [J](Annual),Heating:DistrictHeating [J](Annual),InteriorEquipment:Electricity [J](Annual),Electricity:Building [J](Annual) 
 06/01  20:00:00,0.0,0.0,0.0 
 06/01  21:00:00,0.0,0.0,0.0 
 06/01  22:00:00,0.0,0.0,0.0 
 06/01  23:00:00,0.0,0.0,0.0 
 06/01  24:00:00,0.0,0.0,0.0 
 06/02  01:00:00,0.0,0.0,0.0 
 06/02  02:00:00,0.0,0.0,0.0 
 06/02  03:00:00,0.0,0.0,0.0 
 06/02  04:00:00,0.0,0.0,0.0 
 06/02  05:00:00,0.0,0.0,0.0 
 06/02  06:00:00,0.0,0.0,0.0 
 06/02  07:00:00,0.0,0.0,0.0 
 06/02  08:00:00,0.0,0.0,0.0 
 06/02  09:00:00,0.0,0.0,0.0 
 06/02  10:00:00,0.0,0.0,0.0 
 06/02  11:00:00,0.0,0.0,0.0 
 06/02  12:00:00,0.0,0.0,0.0 
 06/02  13:00:00,0.0,0.0,0.0 
 06/02  14:00:00,0.0,0.0,0.0 
 06/02  15:00:00,0.0,0.0,0.0 
 06/02  16:00:00,0.0,0.0,0.0 
 06/02  17:00:00,0.0,0.0,0.0 
 06/02  18:00:00,0.0,0.0,0.0 
 06/02  19:00:00,0.0,0.0,0.0 
 06/02  20:00:00,0.0,0.0,0.0 
 06/02  21:00:00,0.0,0.0,0.0 
 06/02  22:00:00,0.0,0.0,0.0 
 06/02  23:00:00,0.0,0.0,0.0 
 06/02  24:00:00,0.0,0.0,0.0 
 06/03  01:00:00,0.0,0.0,0.0 
 06/03  02:00:00,0.0,0.0,0.0 
 06/03  03:00:00,0.0,0.0,0.0 
 06/03  04:00:00,0.0,0.0,0.0 
 06/03  05:00:00,0.0,0.0,0.0 
 06/03  06:00:00,0.0,0.0,0.0 
 06/03  07:00:00,0.0,0.0,0.0 
 06/03  08:00:00,0.0,0.0,0.0 
 06/03  09:00:00,0.0,0.0,0.0 
 06/03  10:00:00,0.0,0.0,0.0 
 06/03  11:00:00,0.0,0.0,0.0 
 06/03  12:00:00,0.0,0.0,0.0 
 06/03  13:00:00,0.0,0.0,0.0 
 06/03  14:00:00,0.0,0.0,0.0 
 06/03  15:00:00,0.0,0.0,0.0 
 06/03  16:00:00,0.0,0.0,0.0 
 06/03  17:00:00,0.0,0.0,0.0 
 06/03  18:00:00,0.0,0.0,0.0 
 06/03  19:00:00,0.0,0.0,0.0 
 06/03  20:00:00,0.0,0.0,0.0 
 06/03  21:00:00,0.0,0.0,0.0 
 06/03  22:00:00,0.0,0.0,0.0 
 06/03  23:00:00,0.0,0.0,0.0 
 06/03  24:00:00,0.0,0.0,0.0 
 06/04  01:00:00,0.0,0.0,0.0 
 06/04  02:00:00,0.0,0.0,0.0 
 06/04  03:00:00,0.0,0.0,0.0 
 06/04  04:00:00,0.0,0.0,0.0 
 06/04  05:00:00,0.0,0.0,0.0 
 06/04  06:00:00,0.0,0.0,0.0 
 06/04  07:00:00,0.0,0.0,0.0 
 06/04  08:00:00,0.0,0.0,0.0 
 06/04  09:00:00,0.0,0.0,0.0 
 06/04  10:00:00,0.0,0.0,0.0 
 06/04  11:00:00,0.0,0.0,0.0 
 06/04  12:00:00,0.0,0.0,0.0 
 06/04  13:00:00,0.0,0.0,0.0 
 06/04  14:00:00,0.0,0.0,0.0 
 06/04  15:00:00,0.0,0.0,0.0 
 06/04  16:00:00,0.0,0.0,0.0 
 06/04  17:00:00,0.0,0.0,0.0 
 06/04  18:00:00,0.0,0.0,0.0 
 06/04  19:00:00,0.0,0.0,0.0 
 06/04  20:00:00,0.0,0.0,0.0 
 06/04  21:00:00,0.0,0.0,0.0 
 06/04  22:00:00,0.0,0.0,0.0 
 06/04  23:00:00,0.0,0.0,0.0 
 06/04  24:00:00,0.0,0.0,0.0 
 06/05  01:00:00,0.0,0.0,0.0 
 06/05  02:00:00,0.0,0.0,0.0 
 06/05  03:00:00,0.0,0.0,0.0 
 06/05  04:00:00,0.0,0.0,0.0 
 06/05  05:00:00,0.0,0.0,0.0 
 06/05  06:00:00,0.0,0.0,0.0 
 06/05  07:00:00,0.0,0.0,0.0 
 06/05  08:00:00,0.0,0.0,0.0 
 06/05  09:00:00,0.0,0.0,0.0 
 06/05  10:00:00,0.0,0.0,0.0 
 06/05  11:00:00,0.0,0.0,0.0 
 06/05  12:00:00,0.0,0.0,0.0 
 06/05  13:00:00,0.0,0.0,0.0 
 06/05  14:00:00,0.0,0.0,0.0 
 06/05  15:00:00,0.0,0.0,0.0 
 06/05  16:00:00,0.0,0.0,0.0 
 06/05  17:00:00,0.0,0.0,0.0 
 06/05  18:00:00,0.0,0.0,0.0 
 06/05  19:00:00,0.0,0.0,0.0 
 06/05  20:00:00,0.0,0.0,0.0 
 06/05  21:00:00,0.0,0.0,0.0 
 06/05  22:00:00,0.0,0.0,0.0 
 06/05  23:00:00,0.0,0.0,0.0 
 06/05  24:00:00,0.0,0.0,0.0 
 06/06  01:00:00,0.0,0.0,0.0 
 06/06  02:00:00,0.0,0.0,0.0 
 06/06  03:00:00,0.0,0.0,0.0 
 06/06  04:00:00,0.0,0.0,0.0 
 06/06  05:00:00,0.0,0.0,0.0 
 06/06  06:00:00,0.0,0.0,0.0 
 06/06  07:00:00,0.0,0.0,0.0 
 06/06  08:00:00,0.0,0.0,0.0 
 06/06  09:00:00,0.0,0.0,0.0 
 06/06  10:00:00,0.0,0.0,0.0 
 06/06  11:00:00,0.0,0.0,0.0 
 06/06  12:00:00,0.0,0.0,0.0 
 06/06  13:00:00,0.0,0.0,0.0 
 06/06  14:00:00,0.0,0.0,0.0 
 06/06  15:00:00,0.0,0.0,0.0 
 06/06  16:00:00,0.0,0.0,0.0 
 06/06  17:00:00,0.0,0.0,0.0 
 06/06  18:00:00,0.0,0.0,0.0 
 06/06  19:00:00,0.0,0.0,0.0 
 06/06  20:00:00,0.0,0.0,0.0 
 06/06  21:00:00,0.0,0.0,0.0 
 06/06  22:00:00,0.0,0.0,0.0 
 06/06  23:00:00,0.0,0.0,0.0 
 06/06  24:00:00,0.0,0.0,0.0 
 06/07  01:00:00,0.0,0.0,0.0 
 06/07  02:00:00,0.0,0.0,0.0 
 06/07  03:00:00,0.0,0.0,0.0 
 06/07  04:00:00,0.0,0.0,0.0 
 06/07  05:00:00,0.0,0.0,0.0 
 06/07  06:00:00,0.0,0.0,0.0 
 06/07  07:00:00,0.0,0.0,0.0 
 06/07  08:00:00,0.0,0.0,0.0 
 06/07  09:00:00,0.0,0.0,0.0 
 06/07  10:00:00,0.0,0.0,0.0 
 06/07  11:00:00,0.0,0.0,0.0 
 06/07  12:00:00,0.0,0.0,0.0 
 06/07  13:00:00,0.0,0.0,0.0 
 06/07  14:00:00,0.0,0.0,0.0 
 06/07  15:00:00,0.0,0.0,0.0 
 06/07  16:00:00,0.0,0.0,0.0 
 06/07  17:00:00,0.0,0.0,0.0 
 06/07  18:00:00,0.0,0.0,0.0 
 06/07  19:00:00,0.0,0.0,0.0 
 06/07  20:00:00,0.0,0.0,0.0 
 06/07  21:00:00,0.0,0.0,0.0 
 06/07  22:00:00,0.0,0.0,0.0 
 06/07  23:00:00,0.0,0.0,0.0 
 06/07  24:00:00,0.0,0.0,0.0 
 06/08  01:00:00,0.0,0.0,0.0 
 06/08  02:00:00,0.0,0.0,0.0 
 06/08  03:00:00,0.0,0.0,0.0 
 06/08  04:00:00,0.0,0.0,0.0 
 06/08  05:00:00,0.0,0.0,0.0 
 06/08  06:00:00,0.0,0.0,0.0 
 06/08  07:00:00,0.0,0.0,0.0 
 06/08  08:00:00,0.0,0.0,0.0 
 06/08  09:00:00,0.0,0.0,0.0 
 06/08  10:00:00,0.0,0.0,0.0 
 06/08  11:00:00,0.0,0.0,0.0 
 06/08  12:00:00,0.0,0.0,0.0 
 06/08  13:00:00,0.0,0.0,0.0 
 06/08  14:00:00,0.0,0.0,0.0 
 06/08  15:00:00,0.0,0.0,0.0 
 06/08  16:00:00,0.0,0.0,0.0 
 06/08  17:00:00,0.0,0.0,0.0 
 06/08  18:00:00,0.0,0.0,0.0 
 06/08  19:00:00,0.0,0.0,0.0 
 06/08  20:00:00,0.0,0.0,0.0 
 06/08  21:00:00,0.0,0.0,0.0 
 06/08  22:00:00,0.0,0.0,0.0 
 06/08  23:00:00,0.0,0.0,0.0 
 06/08  24:00:00,0.0,0.0,0.0 
 06/09  01:00:00,0.0,0.0,0.0 
 06/09  02:00:00,0.0,0.0,0.0 
 06/09  03:00:00,0.0,0.0,0.0 
 06/09  04:00:00,0.0,0.0,0.0 
 06/09  05:00:00,0.0,0.0,0.0 
 06/09  06:00:00,1271805.3679557634,0.0,812454.6445735819 
 06/09  07:00:00,2995867.0093046795,0.0,4151205.1283073463 
 06/09  08:00:00,4258705.65009033,0.0,6911537.823569014 
 06/09  09:00:00,3923416.819484069,109543.49950307223,5641219.159041904 
 06/09  10:00:00,4092795.3283070796,753687.1727191668,5997738.123869256 
 06/09  11:00:00,4180881.487367468,1363143.7150257581,6014564.640028601 
 06/09  12:00:00,3636754.447346225,1277810.6258618676,4079750.3559071487 
 06/09  13:00:00,5940155.317389006,3808817.551437605,10228807.537129812 
 06/09  14:00:00,6130150.51927042,4248970.525591064,10590387.5415447 
 06/09  15:00:00,6567950.593169281,4843792.010933292,11400921.48830924 
 06/09  16:00:00,6362298.14519565,4709111.961536531,11038107.527041396 
 06/09  17:00:00,6050734.692806917,4492045.619546341,10436550.580137284 
 06/09  18:00:00,6298751.4572141515,4863921.903520566,10776440.081213964 
 06/09  19:00:00,6293439.002797856,4975336.589478751,10499342.145191407 
 06/09  20:00:00,5235800.496408905,3991705.3103489196,8301245.007074611 
 06/09  21:00:00,6011992.412873315,4880763.3705976745,10535902.95182214 
 06/09  22:00:00,7108779.8540980145,6113239.407084848,12566368.955116797 
 06/09  23:00:00,8770613.497840628,7951709.804581292,16716380.836500324 
 06/09  24:00:00,9964712.423874617,9306750.616421513,19107588.56760385 
 06/10  01:00:00,10710950.506120335,10182386.663615257,20595074.129735824 
 06/10  02:00:00,11573549.904400894,11179447.545110038,22376301.745485917 
 06/10  03:00:00,12454030.635236917,12193279.675244471,24200525.22873308 
 06/10  04:00:00,13447751.407809652,13320549.742392218,26107928.259531163 
 06/10  05:00:00,13713744.788182104,13676463.993156146,26683964.61404514 
 06/10  06:00:00,13416778.353345089,13419298.24773775,26056968.922967725 
 06/10  07:00:00,12987862.308164487,13004782.925752135,24849227.053197518 
 06/10  08:00:00,11629761.572306065,11598676.494106205,20744942.56217585 
 06/10  09:00:00,8931909.849753143,8738476.901358722,13031306.118366158 
 06/10  10:00:00,5607102.7096828455,5053864.9485730715,5305227.50741446 
 06/10  11:00:00,2289637.6511192713,1455655.7187870466,106473.40926011387 
 06/10  12:00:00,196138.262821376,745.2518312609755,0.0 
 06/10  13:00:00,0.0,0.0,0.0 
 06/10  14:00:00,0.0,0.0,0.0 
 06/10  15:00:00,0.0,0.0,0.0 
 06/10  16:00:00,0.0,0.0,0.0 
 06/10  17:00:00,0.0,0.0,0.0 
 06/10  18:00:00,0.0,0.0,0.0 
 06/10  19:00:00,0.0,0.0,0.0 
 06/10  20:00:00,0.0,0.0,0.0 
 06/10  21:00:00,0.0,0.0,0.0 
 06/10  22:00:00,69327.39398685227,0.0,0.0 
 06/10  23:00:00,2053843.0056737126,0.0,893007.2423204721 
 06/10  24:00:00,4140902.54286968,1115831.7801007447,5284994.933799273 
 06/11  01:00:00,5633182.246377168,3097577.9511139668,8832033.393173875 
 06/11  02:00:00,6774507.456189184,4729954.827633285,11812201.291589394 
 06/11  03:00:00,8155951.699150861,6468294.017508655,14919674.245845012 
 06/11  04:00:00,9588091.807701359,8129116.578455381,17891305.402042113 
 06/11  05:00:00,10186087.741919957,8849859.127361508,19179582.22159284 
 06/11  06:00:00,10598236.330616847,9423560.889049534,19931457.62571586 
 06/11  07:00:00,10631271.56018897,9610840.291532634,19788536.963895243 
 06/11  08:00:00,9632029.088149168,8672568.154419556,15896258.67486685 
 06/11  09:00:00,7988018.378725141,6982429.419356449,10345296.589492163 
 06/11  10:00:00,3940961.7862635674,2662079.431004354,1647936.8410882277 
 06/11  11:00:00,436050.4810021053,0.0,0.0 
 06/11  12:00:00,0.0,0.0,0.0 
 06/11  13:00:00,0.0,0.0,0.0 
 06/11  14:00:00,0.0,0.0,0.0 
 06/11  15:00:00,0.0,0.0,0.0 
 06/11  16:00:00,0.0,0.0,0.0 
 06/11  17:00:00,0.0,0.0,0.0 
 06/11  18:00:00,0.0,0.0,0.0 
 06/11  19:00:00,0.0,0.0,0.0 
 06/11  20:00:00,0.0,0.0,0.0 
 06/11  21:00:00,0.0,0.0,0.0 
 06/11  22:00:00,0.0,0.0,0.0 
 06/11  23:00:00,169199.06689103806,0.0,0.0 
 06/11  24:00:00,1489111.6723117477,0.0,0.0 
 06/12  01:00:00,2427490.911414675,0.0,1252448.6945604326 
 06/12  02:00:00,3136456.169849096,199055.87007170543,3259033.0256010816 
 06/12  03:00:00,4440661.818134014,1856335.9567846318,6210850.768704981 
 06/12  04:00:00,6020094.100823209,3844441.2224389412,9415865.325630367 
 06/12  05:00:00,6967477.936144444,5087869.189710545,11287313.153335843 
 06/12  06:00:00,7369756.452517351,5671581.857824181,12189329.878422167 
 06/12  07:00:00,7864198.828888819,6264368.865015155,13126128.486247994 
 06/12  08:00:00,8546880.731138809,7081752.382682172,13933601.528365891 
 06/12  09:00:00,8309091.681743422,6922283.455191835,12611310.836218966 
 06/12  10:00:00,6792901.244299987,5376449.944122147,8532447.087598072 
 06/12  11:00:00,6027249.645745292,4591337.7161371205,5988377.476322302 
 06/12  12:00:00,3480519.0882578758,2406358.3626240846,4606619.942823046 
 06/12  13:00:00,0.0,0.0,0.0 
 06/12  14:00:00,0.0,0.0,0.0 
 06/12  15:00:00,0.0,0.0,0.0 
 06/12  16:00:00,0.0,0.0,0.0 
 06/12  17:00:00,0.0,0.0,0.0 
 06/12  18:00:00,0.0,0.0,0.0 
 06/12  19:00:00,0.0,0.0,0.0 
 06/12  20:00:00,0.0,0.0,0.0 
 06/12  21:00:00,0.0,0.0,0.0 
 06/12  22:00:00,0.0,0.0,0.0 
 06/12  23:00:00,621106.338593195,0.0,0.0 
 06/12  24:00:00,2405874.6552637373,0.0,0.0 
 06/13  01:00:00,3499057.1376484386,0.0,164063.93185591442 
 06/13  02:00:00,4429757.75632927,442838.60036724654,3102752.2269525537 
 06/13  03:00:00,5409249.635229514,2015138.9343267425,6266683.7073357375 
 06/13  04:00:00,6637335.921993305,3817105.634129624,9781259.38058452 
 06/13  05:00:00,7256257.469558516,4888676.629597595,12027789.012475044 
 06/13  06:00:00,7678740.6627769,5638083.904199905,13521714.694077998 
 06/13  07:00:00,7926327.852817331,6087622.264489208,14071285.197330734 
 06/13  08:00:00,6518768.878086741,4739932.496841976,9690613.09381894 
 06/13  09:00:00,3307296.199514924,1598300.5418134388,1866539.7655463081 
 06/13  10:00:00,148714.12145154606,0.0,0.0 
 06/13  11:00:00,0.0,0.0,0.0 
 06/13  12:00:00,0.0,0.0,0.0 
 06/13  13:00:00,0.0,0.0,0.0 
 06/13  14:00:00,0.0,0.0,0.0 
 06/13  15:00:00,0.0,0.0,0.0 
 06/13  16:00:00,0.0,0.0,0.0 
 06/13  17:00:00,0.0,0.0,0.0 
 06/13  18:00:00,0.0,0.0,0.0 
 06/13  19:00:00,0.0,0.0,0.0 
 06/13  20:00:00,0.0,0.0,0.0 
 06/13  21:00:00,0.0,0.0,0.0 
 06/13  22:00:00,0.0,0.0,0.0 
 06/13  23:00:00,0.0,0.0,0.0 
 06/13  24:00:00,0.0,0.0,0.0 
 06/14  01:00:00,0.0,0.0,0.0 
 06/14  02:00:00,0.0,0.0,0.0 
 06/14  03:00:00,0.0,0.0,0.0 
 06/14  04:00:00,1099856.4797555096,0.0,1358368.8274651503 
 06/14  05:00:00,2926799.1933012,0.0,6249497.2715669945 
 06/14  06:00:00,4638020.098020966,364499.54110622057,10187918.536613751 
 06/14  07:00:00,5614067.185320004,1873084.2261293961,11679010.09271101 
 06/14  08:00:00,3871992.1518583316,891655.5553955871,5716654.243231314 
 06/14  09:00:00,1117270.1013232232,0.0,93173.7301104586 
 06/14  10:00:00,0.0,0.0,0.0 
 06/14  11:00:00,0.0,0.0,0.0 
 06/14  12:00:00,0.0,0.0,0.0 
 06/14  13:00:00,0.0,0.0,0.0 
 06/14  14:00:00,0.0,0.0,0.0 
 06/14  15:00:00,0.0,0.0,0.0 
 06/14  16:00:00,0.0,0.0,0.0 
 06/14  17:00:00,0.0,0.0,0.0 
 06/14  18:00:00,0.0,0.0,0.0 
 06/14  19:00:00,0.0,0.0,0.0 
 06/14  20:00:00,0.0,0.0,0.0 
 06/14  21:00:00,0.0,0.0,0.0 
 06/14  22:00:00,0.0,0.0,0.0 
 06/14  23:00:00,0.0,0.0,0.0 
 06/14  24:00:00,0.0,0.0,0.0 
 06/15  01:00:00,0.0,0.0,0.0 
 06/15  02:00:00,715696.7670625483,0.0,0.0 
 06/15  03:00:00,3376983.9668952483,0.0,5402275.301997224 
 06/15  04:00:00,6117334.612517103,1452598.7470813124,11792261.690272503 
 06/15  05:00:00,8371186.694611189,4640261.588254891,16904498.533887442 
 06/15  06:00:00,10361109.955799926,7490645.30611013,21105686.306414664 
 06/15  07:00:00,11653482.025525987,9530133.060927212,23336711.604239486 
 06/15  08:00:00,8957252.166883383,7113756.407813254,15367507.114558402 
 06/15  09:00:00,4034771.7876815004,2245261.817751118,2577068.480117139 
 06/15  10:00:00,421684.94713420223,0.0,0.0 
 06/15  11:00:00,0.0,0.0,0.0 
 06/15  12:00:00,0.0,0.0,0.0 
 06/15  13:00:00,0.0,0.0,0.0 
 06/15  14:00:00,0.0,0.0,0.0 
 06/15  15:00:00,0.0,0.0,0.0 
 06/15  16:00:00,0.0,0.0,0.0 
 06/15  17:00:00,0.0,0.0,0.0 
 06/15  18:00:00,0.0,0.0,0.0 
 06/15  19:00:00,0.0,0.0,0.0 
 06/15  20:00:00,0.0,0.0,0.0 
 06/15  21:00:00,0.0,0.0,0.0 
 06/15  22:00:00,0.0,0.0,0.0 
 06/15  23:00:00,614749.9891876652,0.0,0.0 
 06/15  24:00:00,3466385.960685372,0.0,804481.7039307731 
 06/16  01:00:00,5746185.108787895,658016.4045675017,6746787.576471217 
 06/16  02:00:00,8002228.3733044,3777797.4729601527,13222251.071671711 
 06/16  03:00:00,10501052.598938711,7155212.694696412,19769765.87459576 
 06/16  04:00:00,12936351.104148887,10512121.447663955,25415700.326899264 
 06/16  05:00:00,14200196.014528064,12380476.550045962,27761257.53074435 
 06/16  06:00:00,14997621.486705838,13513758.554778215,29426285.82085108 
 06/16  07:00:00,15527583.21872012,14229450.430392392,30021922.07389779 
 06/16  08:00:00,12375865.427094936,11010354.669686247,20447377.56859229 
 06/16  09:00:00,7412571.366319312,5735571.364903528,6890821.5426973365 
 06/16  10:00:00,2623920.0828435076,1093952.4077291628,105385.05115556472 
 06/16  11:00:00,42539.8779285606,0.0,0.0 
 06/16  12:00:00,0.0,0.0,0.0 
 06/16  13:00:00,0.0,0.0,0.0 
 06/16  14:00:00,0.0,0.0,0.0 
 06/16  15:00:00,0.0,0.0,0.0 
 06/16  16:00:00,0.0,0.0,0.0 
 06/16  17:00:00,0.0,0.0,0.0 
 06/16  18:00:00,0.0,0.0,0.0 
 06/16  19:00:00,0.0,0.0,0.0 
 06/16  20:00:00,0.0,0.0,0.0 
 06/16  21:00:00,0.0,0.0,0.0 
 06/16  22:00:00,2158632.385526484,0.0,0.0 
 06/16  23:00:00,5436630.840453136,2097241.0989040164,6218886.389194804 
 06/16  24:00:00,7738538.02499022,5114713.229868028,12495475.36239569 
 06/17  01:00:00,9491530.42992832,7398551.892513459,16641988.937973952 
 06/17  02:00:00,10997115.252025314,9271632.170248214,19903545.86450165 
 06/17  03:00:00,12527941.1209622,11041418.038642151,23310605.994591743 
 06/17  04:00:00,14533862.66178941,13297200.132252045,26535864.172553007 
 06/17  05:00:00,14669023.614711199,13642453.050448393,26731370.73242616 
 06/17  06:00:00,15014458.3351194,14188399.94445207,27101108.177674785 
 06/17  07:00:00,15679666.263993267,15022284.861576654,27326713.68549537 
 06/17  08:00:00,12675055.755883519,11843480.789071508,18782882.40989947 
 06/17  09:00:00,6682452.034149524,5194961.229834427,4072678.8737055385 
 06/17  10:00:00,1067846.9666881314,355470.9995385201,0.0 
 06/17  11:00:00,0.0,0.0,0.0 
 06/17  12:00:00,0.0,0.0,0.0 
 06/17  13:00:00,0.0,0.0,0.0 
 06/17  14:00:00,0.0,0.0,0.0 
 06/17  15:00:00,0.0,0.0,0.0 
 06/17  16:00:00,0.0,0.0,0.0 
 06/17  17:00:00,0.0,0.0,0.0 
 06/17  18:00:00,0.0,0.0,0.0 
 06/17  19:00:00,0.0,0.0,0.0 
 06/17  20:00:00,0.0,0.0,0.0 
 06/17  21:00:00,0.0,0.0,0.0 
 06/17  22:00:00,0.0,0.0,0.0 
 06/17  23:00:00,0.0,0.0,0.0 
 06/17  24:00:00,0.0,0.0,0.0 
 06/18  01:00:00,0.0,0.0,0.0 
 06/18  02:00:00,0.0,0.0,0.0 
 06/18  03:00:00,0.0,0.0,0.0 
 06/18  04:00:00,873915.9444022896,0.0,612959.2880332465 
 06/18  05:00:00,2964520.2873439267,0.0,5267746.729585838 
 06/18  06:00:00,4522094.793882521,215899.6093190537,9700382.835605754 
 06/18  07:00:00,5596929.293456365,1802637.5030044466,12023914.136533646 
 06/18  08:00:00,3769260.751342846,888612.7670653748,6001863.71960886 
 06/18  09:00:00,267079.64535999054,0.0,0.0 
 06/18  10:00:00,0.0,0.0,0.0 
 06/18  11:00:00,0.0,0.0,0.0 
 06/18  12:00:00,0.0,0.0,0.0 
 06/18  13:00:00,0.0,0.0,0.0 
 06/18  14:00:00,0.0,0.0,0.0 
 06/18  15:00:00,0.0,0.0,0.0 
 06/18  16:00:00,0.0,0.0,0.0 
 06/18  17:00:00,0.0,0.0,0.0 
 06/18  18:00:00,0.0,0.0,0.0 
 06/18  19:00:00,0.0,0.0,0.0 
 06/18  20:00:00,0.0,0.0,0.0 
 06/18  21:00:00,0.0,0.0,0.0 
 06/18  22:00:00,0.0,0.0,0.0 
 06/18  23:00:00,0.0,0.0,0.0 
 06/18  24:00:00,0.0,0.0,0.0 
 06/19  01:00:00,0.0,0.0,0.0 
 06/19  02:00:00,0.0,0.0,0.0 
 06/19  03:00:00,0.0,0.0,0.0 
 06/19  04:00:00,0.0,0.0,0.0 
 06/19  05:00:00,293020.75798442826,0.0,846134.8896419806 
 06/19  06:00:00,1954556.6808990347,0.0,5475326.362817666 
 06/19  07:00:00,3203940.122960988,0.0,8225534.633465219 
 06/19  08:00:00,2081000.9970318936,0.0,3623513.2235500324 
 06/19  09:00:00,23818.176624871558,0.0,0.0 
 06/19  10:00:00,0.0,0.0,0.0 
 06/19  11:00:00,0.0,0.0,0.0 
 06/19  12:00:00,0.0,0.0,0.0 
 06/19  13:00:00,0.0,0.0,0.0 
 06/19  14:00:00,0.0,0.0,0.0 
 06/19  15:00:00,0.0,0.0,0.0 
 06/19  16:00:00,0.0,0.0,0.0 
 06/19  17:00:00,0.0,0.0,0.0 
 06/19  18:00:00,0.0,0.0,0.0 
 06/19  19:00:00,0.0,0.0,0.0 
 06/19  20:00:00,0.0,0.0,0.0 
 06/19  21:00:00,0.0,0.0,0.0 
 06/19  22:00:00,0.0,0.0,0.0 
 06/19  23:00:00,0.0,0.0,0.0 
 06/19  24:00:00,0.0,0.0,0.0 
 06/20  01:00:00,0.0,0.0,0.0 
 06/20  02:00:00,0.0,0.0,0.0 
 06/20  03:00:00,0.0,0.0,0.0 
 06/20  04:00:00,13590.577796642903,0.0,378904.4582562143 
 06/20  05:00:00,1633074.7784399167,0.0,4916609.471868125 
 06/20  06:00:00,3327572.970232196,0.0,9300909.19443184 
 06/20  07:00:00,4754477.460605928,0.0,12145127.955444729 
 06/20  08:00:00,2905645.7316107783,4711.297246394679,5860740.728792464 
 06/20  09:00:00,68220.5669421848,0.0,0.0 
 06/20  10:00:00,0.0,0.0,0.0 
 06/20  11:00:00,0.0,0.0,0.0 
 06/20  12:00:00,0.0,0.0,0.0 
 06/20  13:00:00,0.0,0.0,0.0 
 06/20  14:00:00,0.0,0.0,0.0 
 06/20  15:00:00,0.0,0.0,0.0 
 06/20  16:00:00,0.0,0.0,0.0 
 06/20  17:00:00,0.0,0.0,0.0 
 06/20  18:00:00,0.0,0.0,0.0 
 06/20  19:00:00,0.0,0.0,0.0 
 06/20  20:00:00,0.0,0.0,0.0 
 06/20  21:00:00,0.0,0.0,0.0 
 06/20  22:00:00,0.0,0.0,0.0 
 06/20  23:00:00,0.0,0.0,0.0 
 06/20  24:00:00,0.0,0.0,0.0 
 06/21  01:00:00,0.0,0.0,0.0 
 06/21  02:00:00,376610.0643173122,0.0,0.0 
 06/21  03:00:00,4404411.695640083,0.0,5439919.380803907 
 06/21  04:00:00,8874463.71575228,2622715.716745585,15670375.224817164 
 06/21  05:00:00,11734122.427343743,6914925.445688816,22305982.46430154 
 06/21  06:00:00,13111187.637397155,9374503.245364392,25915867.221438468 
 06/21  07:00:00,13524450.384198127,10762548.441904578,26769161.58385339 
 06/21  08:00:00,10705822.330301074,8469250.549024055,18055950.465793867 
 06/21  09:00:00,5660128.363883411,3447540.9566683928,3766476.1027451544 
 06/21  10:00:00,688543.2247091172,0.0,0.0 
 06/21  11:00:00,0.0,0.0,0.0 
 06/21  12:00:00,0.0,0.0,0.0 
 06/21  13:00:00,0.0,0.0,0.0 
 06/21  14:00:00,0.0,0.0,0.0 
 06/21  15:00:00,0.0,0.0,0.0 
 06/21  16:00:00,0.0,0.0,0.0 
 06/21  17:00:00,0.0,0.0,0.0 
 06/21  18:00:00,0.0,0.0,0.0 
 06/21  19:00:00,0.0,0.0,0.0 
 06/21  20:00:00,0.0,0.0,0.0 
 06/21  21:00:00,0.0,0.0,0.0 
 06/21  22:00:00,0.0,0.0,0.0 
 06/21  23:00:00,0.0,0.0,0.0 
 06/21  24:00:00,0.0,0.0,0.0 
 06/22  01:00:00,0.0,0.0,0.0 
 06/22  02:00:00,0.0,0.0,0.0 
 06/22  03:00:00,0.0,0.0,0.0 
 06/22  04:00:00,0.0,0.0,0.0 
 06/22  05:00:00,671125.8922475013,0.0,938127.8044918086 
 06/22  06:00:00,2800645.397671705,0.0,6256591.942868513 
 06/22  07:00:00,4370656.762342982,0.0,9873347.844414208 
 06/22  08:00:00,2299578.0566187724,0.0,3840617.8323817644 
 06/22  09:00:00,0.0,0.0,0.0 
 06/22  10:00:00,0.0,0.0,0.0 
 06/22  11:00:00,0.0,0.0,0.0 
 06/22  12:00:00,0.0,0.0,0.0 
 06/22  13:00:00,0.0,0.0,0.0 
 06/22  14:00:00,0.0,0.0,0.0 
 06/22  15:00:00,0.0,0.0,0.0 
 06/22  16:00:00,0.0,0.0,0.0 
 06/22  17:00:00,0.0,0.0,0.0 
 06/22  18:00:00,0.0,0.0,0.0 
 06/22  19:00:00,0.0,0.0,0.0 
 06/22  20:00:00,0.0,0.0,0.0 
 06/22  21:00:00,0.0,0.0,0.0 
 06/22  22:00:00,0.0,0.0,0.0 
 06/22  23:00:00,0.0,0.0,0.0 
