Date/Time,RELATION_12582233_F0_WHOLE IDEAL LOADS AIR SYSTEM:Zone Ideal Loads Zone Total Heating Energy [J](Hourly),RELATION_12582233_F1_WHOLE IDEAL LOADS AIR SYSTEM:Zone Ideal Loads Zone Total Heating Energy [J](Hourly),RELATION_12582233_F2_WHOLE IDEAL LOADS AIR SYSTEM:Zone Ideal Loads Zone Total Heating Energy [J](Hourly),RELATION_12582233_F3_WHOLE IDEAL LOADS AIR SYSTEM:Zone Ideal Loads Zone Total Heating Energy [J](Hourly),RELATION_12582233_F4_WHOLE IDEAL LOADS AIR SYSTEM:Zone Ideal Loads Zone Total Heating Energy [J](Hourly),RELATION_12582233_F5_WHOLE IDEAL LOADS AIR SYSTEM:Zone Ideal Loads Zone Total Heating Energy [J](Hourly),RELATION_12582233_F6_WHOLE IDEAL LOADS AIR SYSTEM:Zone Ideal Loads Zone Total Heating Energy [J](Hourly),Electricity:Facility [J](Annual),DistrictHeating:Facility [J](Annual),Heating:DistrictHeating [J](Annual),InteriorEquipment:Electricity [J](Annual),Electricity:Building [J](Annual) 
 06/10  07:00:00,10595239.699036768,10120875.112617576,10063594.0797509,10073548.071654774,10145376.136777105,10770741.492431756,19032306.511658933 
 06/10  08:00:00,9222896.92936715,8864091.721073765,8883884.819492787,8942204.7369117,9044184.807927413,9616752.648481471,16169646.71991682 
 06/10  09:00:00,6477752.500797189,6310901.937302106,6477425.5465205405,6632925.64826329,6796751.976209268,7264873.273298611,10753165.116614588 
 06/10  10:00:00,3455390.6991146393,3359405.752097606,3604101.2162382193,3816358.3867281633,4002174.4342223206,4299567.9995112065,4944269.767197689 
 06/10  11:00:00,479691.2376373715,530219.5264457114,835059.3594442618,1104560.4473665939,1322102.8319025023,1426790.3544127694,405194.6630128368 
 06/10  12:00:00,0.0,0.0,0.0,11025.051630192322,47947.55851717783,62738.52560797387,0.0 
 06/10  13:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 06/10  14:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 06/10  15:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 06/10  16:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 06/10  17:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 06/10  18:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 06/10  19:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 06/10  20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 06/10  21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 06/10  22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 06/10  23:00:00,568143.4973446988,0.0,0.0,0.0,90434.5848169236,41532.382370081905,2071530.9432695766 
 06/10  24:00:00,2435601.8344832147,988440.3441426533,1098834.6494963672,1426893.9306959729,1562550.655334555,1579753.895324824,5534737.117485074 
 06/11  01:00:00,3854628.464940706,2529551.0377517827,2605734.2105001304,2839661.5487339604,2988024.781841821,3105090.005949856,7966748.573417965 
 06/11  02:00:00,4982055.433468544,3796909.789938785,3843293.5971350996,4037515.9913006565,4169141.9428788275,4380230.340526393,9969420.323978228 
 06/11  03:00:00,6162439.930304272,5140599.349442553,5159711.291209795,5313330.601935727,5426767.686644778,5725928.232601464,12120478.5685566 
 06/11  04:00:00,7357238.49225133,6406249.708750567,6405714.002659213,6525160.97029382,6628423.446847636,7002160.9575919155,14368336.516418984 
 06/11  05:00:00,7900663.236542067,6954532.44962319,6953901.114720624,7076571.039284586,7186892.6267123,7608276.991356645,15294167.130021734 
 06/11  06:00:00,8288255.996590046,7388100.629714103,7385284.504794158,7500379.488494375,7609709.77137021,8065610.473503795,15804294.600398332 
 06/11  07:00:00,8329220.613073314,7500051.640968313,7503927.955458948,7614946.681823988,7725477.643442167,8200242.66412388,15666959.046323232 
 06/11  08:00:00,7271985.383250626,6592260.4504868835,6659464.0879967855,6804039.106223075,6939796.682137926,7374661.500939764,12912624.05337477 
 06/11  09:00:00,5558742.245732495,5031159.9233447,5179833.185890789,5373179.571172406,5542961.293810534,5896047.021603768,8874562.619798841 
 06/11  10:00:00,1792134.0005484163,1475605.235326839,1646704.9745950964,1878190.244863929,2057183.0015218325,2180649.481328293,1762672.4019939592 
 06/11  11:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 06/11  12:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 06/11  13:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 06/11  14:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 06/11  15:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 06/11  16:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 06/11  17:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 06/11  18:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 06/11  19:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 06/11  20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 06/11  21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 06/11  22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 06/11  23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 06/11  24:00:00,417915.88407787203,0.0,0.0,0.0,0.0,0.0,837253.6734497873 
 06/12  01:00:00,1337824.1189751206,0.0,0.0,24353.17761608168,88334.86048533377,38077.77940410306,2595719.61975435 
 06/12  02:00:00,2041202.716009843,539844.9246980789,479849.4930131914,679426.3642306149,765261.0440732155,752104.2414858617,3874457.316262685 
 06/12  03:00:00,3204697.540929326,1817702.8354722937,1760979.9236391033,1921039.0650677367,2020887.2174091653,2101423.6902952716,5916092.975662183 
 06/12  04:00:00,4505357.149340537,3298441.548704566,3240947.1761106383,3380950.00932701,3477196.6229157294,3649786.459780412,8160818.7924216045 
 06/12  05:00:00,5261730.594411083,4193898.9599085227,4139063.6847873176,4255940.2730095,4345154.726498663,4584828.815531447,9487346.000576824 
 06/12  06:00:00,5621485.233941727,4578431.410710232,4528228.776864055,4622063.639152378,4705080.423805362,4986775.7874452695,10169428.477769569 
 06/12  07:00:00,6039601.0297890995,5015085.5906724315,4964966.064154884,5062837.017300158,5152412.684775785,5468617.750450649,10838303.77221531 
 06/12  08:00:00,6712416.914441172,5752584.403423654,5707763.104138367,5804337.938931698,5897074.09092272,6238423.746490414,11573866.599438034 
 06/12  09:00:00,6396857.834312428,5510175.664409314,5485814.194689459,5588199.823136643,5687252.393833129,6015856.575541112,10512455.7324729 
 06/12  10:00:00,4927413.830720197,4098539.704572642,4096937.934819691,4205935.840508496,4309437.956083665,4571830.414979395,7239786.572170494 
 06/12  11:00:00,4246362.490181567,3447118.146548097,3454312.916072365,3563212.728646659,3666823.953723183,3886928.2604732728,5301146.70424206 
 06/12  12:00:00,2312829.2155603273,1999282.9087821855,1986520.4466509458,2010086.5843294016,2037692.7510060836,2157882.8006761586,3827008.247700299 
 06/12  13:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 06/12  14:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 06/12  15:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 06/12  16:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 06/12  17:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 06/12  18:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 06/12  19:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 06/12  20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 06/12  21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 06/12  22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 06/12  23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 06/12  24:00:00,1126158.798606566,0.0,0.0,0.0,0.0,0.0,0.0 
 06/13  01:00:00,2223483.724092547,188426.5635925782,0.0,0.0,0.0,0.0,399135.2681685268 
 06/13  02:00:00,3152062.6640168894,1231222.9427935004,871278.9420866073,789686.2886132731,587659.0328599705,143502.4235701072,2861976.7839083043 
 06/13  03:00:00,4078861.981557726,2349984.232173776,2019376.5479463344,1971187.6262687002,1837602.0202848245,1411055.0892009153,5283795.852553239 
 06/13  04:00:00,5161129.774013596,3671779.183759511,3370944.133827268,3323916.1159895365,3208500.598497691,2976473.6402388723,7900822.470957138 
 06/13  05:00:00,5703284.48798586,4405145.893389301,4140111.2637173124,4096444.131042165,4006498.564996157,3929688.006581285,9519550.820352836 
 06/13  06:00:00,6105266.010427138,4870145.179660722,4646918.282429844,4607289.864155761,4541686.0361434575,4595497.158128262,10567784.987764118 
 06/13  07:00:00,6300052.760581274,5099334.897877828,4901564.191770959,4873996.871724544,4834907.612493284,4990510.064592384,11008285.926157456 
 06/13  08:00:00,4877274.474295087,3839273.817875634,3713585.746160714,3730654.423444743,3726588.0213658353,3852870.274036229,7860578.546470279 
 06/13  09:00:00,1762970.7718648016,1064741.5454177014,1053423.0719504762,1116819.577829291,1153502.2152760867,1172999.3999557353,1770556.3812760857 
 06/13  10:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 06/13  11:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 06/13  12:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 06/13  13:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 06/13  14:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 06/13  15:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 06/13  16:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 06/13  17:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 06/13  18:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 06/13  19:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 06/13  20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 06/13  21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 06/13  22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 06/13  23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 06/13  24:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 06/14  01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 06/14  02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 06/14  03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 06/14  04:00:00,518966.83437187324,0.0,0.0,0.0,0.0,0.0,1685537.5730726402 
 06/14  05:00:00,2110588.9067650465,0.0,0.0,0.0,0.0,0.0,5448259.842878119 
 06/14  06:00:00,3610914.863836672,797324.7134092803,263222.3181039328,188388.66073686807,122489.18088134668,175391.34960733648,8351203.649963748 
 06/14  07:00:00,4404224.937706211,1994849.6366364823,1422644.995386638,1293580.641528321,1221064.196202354,1351235.6175693974,9438522.685663497 
 06/14  08:00:00,2684107.316701833,896152.9325995668,546326.5821698486,499467.5456974888,469798.76161105355,578863.3813161665,5002631.512531187 
 06/14  09:00:00,261602.3241645919,0.0,0.0,0.0,0.0,0.0,190182.95839863567 
 06/14  10:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 06/14  11:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 06/14  12:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 06/14  13:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 06/14  14:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 06/14  15:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 06/14  16:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 06/14  17:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 06/14  18:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 06/14  19:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 06/14  20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 06/14  21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 06/14  22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 06/14  23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 06/14  24:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 06/15  01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 06/15  02:00:00,263484.50807513297,0.0,0.0,0.0,0.0,0.0,453798.909383078 
 06/15  03:00:00,2407553.4100282313,0.0,0.0,0.0,0.0,0.0,4859163.460783434 
 06/15  04:00:00,4781545.781035125,1952969.24951104,1114796.360389967,977305.5139451812,894525.3802099121,997195.9893318184,9647155.698859788 
 06/15  05:00:00,6705045.901983409,4202234.934602488,3586131.620600801,3470374.0842406186,3411287.818764235,3686318.56594664,13408605.900742952 
 06/15  06:00:00,8387493.856779676,6305069.305188639,5754882.35382418,5650635.180273943,5615235.1146579515,6059540.861029208,16475874.45950824 
 06/15  07:00:00,9400363.260446347,7739783.465220258,7292117.955404546,7213818.986890876,7206093.327275302,7742355.453692347,18203593.327610757 
 06/15  08:00:00,6749612.811022072,5441855.406156533,5178715.308041358,5178346.554836279,5224962.967984649,5671860.105043988,12359382.520478418 
 06/15  09:00:00,1978548.6181924443,1117550.116524569,1028912.1747711936,1107717.132602616,1197077.8907605186,1381183.2532666551,2368343.703726723 
 06/15  10:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 06/15  11:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 06/15  12:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 06/15  13:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 06/15  14:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 06/15  15:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 06/15  16:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 06/15  17:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 06/15  18:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 06/15  19:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 06/15  20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 06/15  21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 06/15  22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 06/15  23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 06/15  24:00:00,1703691.6402634569,0.0,0.0,0.0,0.0,0.0,2266307.3150403155 
 06/16  01:00:00,3833243.756466618,1333537.3283901543,1008957.1248602268,1168470.4437772771,1202399.202936032,889436.8609372177,7017099.606688923 
 06/16  02:00:00,5900640.716145142,3712248.033920009,3474174.023597367,3602588.7579403725,3636080.1269971654,3527989.5249596303,11561830.736695401 
 06/16  03:00:00,8130963.140199936,6241293.579579547,6008292.798148032,6116628.559785101,6156602.563100878,6290285.240958955,16207333.187152375 
 06/16  04:00:00,10250994.084555734,8713384.591445513,8508725.989809934,8595661.668584282,8642324.509063357,8964517.108910859,20185234.816666152 
 06/16  05:00:00,11305424.440672293,10046906.0327573,9873908.46139784,9940631.539585352,9991211.235391375,10431103.052965472,21920133.93474676 
 06/16  06:00:00,11997020.642814314,10795352.77019545,10651373.109741505,10704193.402622312,10759288.3114921,11277885.754887326,23133603.52672318 
 06/16  07:00:00,12378440.91844191,11275558.154062951,11151096.929467594,11218273.881824335,11288952.977304876,11855595.510052077,23573953.580837302 
 06/16  08:00:00,9407048.613069354,8446862.753072621,8395269.678276096,8500843.660407342,8600809.079736289,9052592.409152258,16372704.61072368 
 06/16  09:00:00,4679832.976927654,3863778.0256824824,3895520.1959012556,4041654.937180417,4163979.55991395,4346754.2374949725,5718831.864234215 
 06/16  10:00:00,720693.4980252831,407357.2983720588,427431.8730399362,515486.7704235513,586316.8505368056,589466.8588444851,169403.88381719822 
 06/16  11:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 06/16  12:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 06/16  13:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 06/16  14:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 06/16  15:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 06/16  16:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 06/16  17:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 06/16  18:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 06/16  19:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 06/16  20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 06/16  21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 06/16  22:00:00,644521.9809704549,0.0,0.0,0.0,0.0,0.0,642679.3310918467 
 06/16  23:00:00,3556385.9951761696,1927419.106584297,1882128.3529846335,2102692.18270517,2221956.645679892,2029251.3608135981,6053825.820204278 
 06/16  24:00:00,5663450.358741428,4244178.123333649,4191047.686978613,4357134.255750166,4447903.483881226,4488564.750832352,10625215.551420605 
 06/17  01:00:00,7152602.3518701,5959656.076059264,5903782.143101469,6040164.34304597,6125218.490138687,6306636.935723713,13548381.416969558 
 06/17  02:00:00,8392911.496020092,7353676.38823285,7299565.2389664445,7403451.691288728,7481091.871303394,7784098.180880243,15879421.911651235 
 06/17  03:00:00,9677895.126214826,8655243.37325991,8603709.722753255,8704486.602906937,8789104.090180242,9185540.593383715,18519967.167582773 
 06/17  04:00:00,11276423.84341279,10332673.859027924,10290706.062912034,10393950.330155376,10487620.268744921,10959982.986900643,20955595.924795512 
 06/17  05:00:00,11441610.501440238,10576485.003108636,10540426.959248954,10638230.482931715,10734019.992069494,11244740.690036505,21036999.90313158 
 06/17  06:00:00,11755880.680697829,10969765.60622573,10939062.000402639,11029462.908953352,11125655.933384936,11667607.733497556,21259995.072998118 
 06/17  07:00:00,12252201.36855219,11555268.022443576,11539275.668938126,11629526.838906202,11730399.46738495,12288743.903568922,21417663.590424042 
 06/17  08:00:00,9488136.31512433,8851791.787952464,8878587.99356668,8991094.525219593,9106299.059839908,9534138.861753583,14873505.312449565 
 06/17  09:00:00,3871609.6141071673,3215898.913092926,3251458.605106379,3358864.198725499,3452798.0811159364,3528367.827295557,3069008.4308974436 
 06/17  10:00:00,159748.32213083137,54320.21277930908,55337.323122358066,74429.40718546015,89203.00490144147,68774.08595086163,0.0 
 06/17  11:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 06/17  12:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 06/17  13:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 06/17  14:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 06/17  15:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 06/17  16:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 06/17  17:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 06/17  18:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 06/17  19:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 06/17  20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 06/17  21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 06/17  22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 06/17  23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 06/17  24:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 06/18  01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 06/18  02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 06/18  03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 06/18  04:00:00,483491.22930995666,0.0,0.0,0.0,0.0,0.0,841474.646959902 
 06/18  05:00:00,2234254.5601515626,0.0,0.0,0.0,0.0,0.0,4611270.772667966 
 06/18  06:00:00,3637607.818537625,864882.5196335732,234506.08551541812,131811.52285350545,23530.977054839608,6910.542784054998,7882364.641140547 
 06/18  07:00:00,4512474.800054933,2115168.090786004,1527498.801152788,1356523.1645086054,1229350.3472191193,1274088.36582707,9607485.60116242 
 06/18  08:00:00,2691115.204507095,982158.4386247967,654347.6062199799,575717.5663925882,504942.4207946373,559404.7584649263,5048329.61071549 
 06/18  09:00:00,39058.132869657136,0.0,0.0,0.0,0.0,0.0,0.0 
 06/18  10:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 06/18  11:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 06/18  12:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 06/18  13:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 06/18  14:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 06/18  15:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 06/18  16:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 06/18  17:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 06/18  18:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 06/18  19:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 06/18  20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 06/18  21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 06/18  22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 06/18  23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 06/18  24:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 06/19  01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 06/19  02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 06/19  03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 06/19  04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 06/19  05:00:00,193932.81381178822,0.0,0.0,0.0,0.0,0.0,1663513.8297233991 
 06/19  06:00:00,1555722.075786075,0.0,0.0,0.0,0.0,0.0,5195402.149854647 
 06/19  07:00:00,2632010.774904077,0.0,0.0,0.0,0.0,0.0,7130741.002926199 
 06/19  08:00:00,1398311.3086249055,0.0,0.0,0.0,0.0,0.0,3489456.659956049 
 06/19  09:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 06/19  10:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 06/19  11:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 06/19  12:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 06/19  13:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 06/19  14:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 06/19  15:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 06/19  16:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 06/19  17:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 06/19  18:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 06/19  19:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 06/19  20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 06/19  21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 06/19  22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 06/19  23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 06/19  24:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 06/20  01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 06/20  02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 06/20  03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 06/20  04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1300580.5203049444 
 06/20  05:00:00,1091176.967166798,0.0,0.0,0.0,0.0,0.0,5191529.873010694 
 06/20  06:00:00,2642503.966370141,0.0,0.0,0.0,0.0,0.0,8222949.388860356 
 06/20  07:00:00,3874401.7634452847,466638.46066990227,0.0,0.0,0.0,0.0,10188781.10103795 
 06/20  08:00:00,2015342.7706049948,123035.29751962633,0.0,0.0,0.0,0.0,5375947.278686843 
 06/20  09:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 06/20  10:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 06/20  11:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 06/20  12:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 06/20  13:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 06/20  14:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 06/20  15:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 06/20  16:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 06/20  17:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 06/20  18:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 06/20  19:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 06/20  20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 06/20  21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 06/20  22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 06/20  23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 06/20  24:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 06/21  01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 06/21  02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,333316.0498871352 
 06/21  03:00:00,3127109.581012522,30951.275605807314,0.0,0.0,0.0,0.0,6692293.072824736 
 06/21  04:00:00,6862595.083767838,3552480.2433066787,2604915.3847607756,2581005.041826266,2574760.368971995,2667998.6420817208,13904333.65795814 
 06/21  05:00:00,9342002.550038958,6426809.250711985,5828241.974393939,5818824.863970232,5833617.4897753615,6144127.50042805,18550524.15381173 
 06/21  06:00:00,10582326.222340802,8175959.462031865,7642691.6691553295,7631283.640902752,7659591.734368581,8150275.990052009,20898390.138792105 
 06/21  07:00:00,10918927.104875667,9016500.364134252,8587879.940137127,8587112.065029066,8633353.40324434,9214970.480536435,21350923.53928131 
 06/21  08:00:00,8053668.693511115,6622150.408085327,6366088.035347153,6427035.686245725,6517593.789048187,7006637.27230369,14826421.297810022 
 06/21  09:00:00,3071727.826396363,1959465.0989525414,1825518.4520913102,1939260.793291543,2073543.7384789255,2277226.406168149,3373291.3422327177 
 06/21  10:00:00,26889.409546914976,0.0,0.0,0.0,0.0,0.0,0.0 
 06/21  11:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 06/21  12:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 06/21  13:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 06/21  14:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 06/21  15:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 06/21  16:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 06/21  17:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
