Date/Time,BATIMENT0000000240879995_PART0_F0_WHOLE IDEAL LOADS AIR SYSTEM:Zone Ideal Loads Zone Total Heating Energy [J](Hourly),BATIMENT0000000240879995_PART0_F1_WHOLE IDEAL LOADS AIR SYSTEM:Zone Ideal Loads Zone Total Heating Energy [J](Hourly),BATIMENT0000000240879995_PART0_F2_WHOLE IDEAL LOADS AIR SYSTEM:Zone Ideal Loads Zone Total Heating Energy [J](Hourly),BATIMENT0000000240879995_PART0_F3_WHOLE IDEAL LOADS AIR SYSTEM:Zone Ideal Loads Zone Total Heating Energy [J](Hourly),BATIMENT0000000240879995_PART0_F4_WHOLE IDEAL LOADS AIR SYSTEM:Zone Ideal Loads Zone Total Heating Energy [J](Hourly),BATIMENT0000000240879995_PART0_F5_WHOLE IDEAL LOADS AIR SYSTEM:Zone Ideal Loads Zone Total Heating Energy [J](Hourly),BATIMENT0000000240879995_PART0_F6_WHOLE IDEAL LOADS AIR SYSTEM:Zone Ideal Loads Zone Total Heating Energy [J](Hourly),Electricity:Facility [J](Annual),DistrictHeating:Facility [J](Annual),Heating:DistrictHeating [J](Annual),InteriorEquipment:Electricity [J](Annual),Electricity:Building [J](Annual) 
 04/15  06:00:00,15050714.906040676,14315927.153064705,14320914.944682837,14366469.867394399,14430439.960314695,14928712.080334576,25944178.709709134 
 04/15  07:00:00,15004459.816019941,14284459.314999208,14290316.126391906,14335754.656448834,14399627.776389267,14886802.783858018,25220567.531519577 
 04/15  08:00:00,14746756.081371255,14034510.66848675,14038806.804031277,14082520.591724612,14145793.926931929,14636661.833591182,24917810.325138856 
 04/15  09:00:00,12583513.974218182,12044670.756112862,12139858.300499374,12239449.794763504,12338823.788308311,12798830.67902882,20897407.34986807 
 04/15  10:00:00,9826819.911602035,9542865.752695428,9781485.187138546,9960085.716235947,10097812.501522068,10448947.390264668,14428102.119030625 
 04/15  11:00:00,8928269.30078203,8672769.577744236,8923191.214327719,9109184.521256045,9257833.63884731,9570868.12006166,12201059.012990464 
 04/15  12:00:00,6470337.398257061,6303631.1783106355,6627480.151387293,6850232.42168816,7015448.93718887,7176524.817395332,6367754.98392483 
 04/15  13:00:00,10315809.179263998,9897682.968832262,10091801.352722535,10243285.450579314,10364542.386384675,10671153.103659473,14897363.355751086 
 04/15  14:00:00,9257569.57149891,8936982.69533405,9183098.4765007,9375860.309872195,9531952.359793892,9831916.405003821,13377871.106896067 
 04/15  15:00:00,7146177.25058177,6978148.466894677,7312882.413735782,7566842.255526626,7762828.202571582,8019071.760533774,9051297.932737606 
 04/15  16:00:00,8420797.251272457,8219513.055967727,8538253.91104608,8777214.156916494,8963729.306394083,9252258.14506488,11841290.074694337 
 04/15  17:00:00,10142340.423612373,9799088.70106379,10047139.357263042,10241728.718493419,10398772.097679775,10719241.30611205,15177293.668950282 
 04/15  18:00:00,10724191.226677679,10301353.124349494,10510090.205319755,10680936.638574803,10822838.610604107,11160715.225235317,16509702.068802599 
 04/15  19:00:00,11162098.709109973,10680639.35588501,10856101.210308122,11006471.352777198,11136061.00631183,11503616.908589605,18007362.080192473 
 04/15  20:00:00,12509606.415361451,11896463.062707493,11998733.976676473,12103161.503620382,12202852.585691232,12602012.747469382,20753914.688046746 
 04/15  21:00:00,13129007.943133444,12466320.790653218,12537191.359890545,12621870.712997641,12709224.709879015,13129789.191789467,22066604.769789103 
 04/15  22:00:00,13634701.96836369,12943279.138197111,12992819.49426124,13064158.289542794,13143785.871773262,13587477.76492614,23206624.44512703 
 04/15  23:00:00,14098189.713865282,13400060.01550847,13439137.957365986,13503735.428681005,13579867.934492202,14041776.23047881,24060634.261587817 
 04/15  24:00:00,14444264.032070654,13744683.472429326,13776203.50553358,13835785.725111125,13909442.536836496,14386881.472909847,24715105.87164826 
 04/16  01:00:00,14760695.961271752,14045371.273305677,14062303.71562997,14112528.309453636,14180909.893421154,14676820.380183887,25522365.92063908 
 04/16  02:00:00,15262720.501001563,14531902.118325673,14534133.256479107,14574930.423366535,14638082.025324497,15154550.831500573,26614567.154222827 
 04/16  03:00:00,15691116.377649382,14956933.766950663,14950850.760198198,14986148.795490472,15046553.356145782,15579459.034566069,27432541.652296245 
 04/16  04:00:00,16183941.400581991,15444281.16306952,15428710.473941825,15457756.196450263,15514914.330838365,16065803.356645782,28420417.203399982 
 04/16  05:00:00,16796193.96159678,16055292.175984737,16031703.446536763,16055301.867431544,16109874.520501979,16682267.484920803,29674675.28670669 
 04/16  06:00:00,17648973.528270923,16910692.580699895,16880453.39430927,16899445.31888977,16952086.36966431,17549335.220180407,31297759.816987373 
 04/16  07:00:00,18385024.9103354,17674129.68225869,17650345.08113487,17672931.57603792,17728997.740035042,18342932.256148875,32324097.302681 
 04/16  08:00:00,17153830.655846838,16602945.835922271,16662304.081888797,16737376.17896036,16829479.35204899,17425326.042732578,29415580.040919233 
 04/16  09:00:00,13401959.399259329,13114052.951589536,13330264.134429064,13507984.846157806,13665690.091392916,14177813.662654538,21448865.371069055 
 04/16  10:00:00,10947941.171939008,10764870.490101185,11045838.819968311,11245578.072356975,11396233.717380801,11774194.316979697,15681640.116868865 
 04/16  11:00:00,9278643.371810643,9121328.310695874,9410734.879464451,9618527.033295099,9783799.35805166,10116020.702839237,12348560.64861396 
 04/16  12:00:00,7547173.134149203,7398791.883863411,7726579.3624878805,7958777.317439503,8138318.312759075,8398780.261664774,8766088.979101636 
 04/16  13:00:00,6577429.316675069,6430660.870952713,6770578.348058858,7021327.3113052305,7212789.09050154,7435053.809120116,7124485.8936820775 
 04/16  14:00:00,5730716.002677107,5607076.552331105,5963681.141307321,6232584.908893251,6440360.991512588,6648689.0476971045,6088863.901455899 
 04/16  15:00:00,5717880.275355152,5586010.600787087,5949818.905675767,6221131.34521331,6429096.942087815,6645408.0780289145,6665897.616527539 
 04/16  16:00:00,6505429.736913119,6321722.573737852,6663031.301514171,6918296.010666923,7114313.4939865675,7351900.823404862,8549445.678284967 
 04/16  17:00:00,7694795.616579708,7424747.430776862,7724023.371197231,7952138.017962571,8130027.710225084,8398285.815802408,11117023.135796685 
 04/16  18:00:00,8832662.042466387,8502893.978099635,8771730.5484056,8980986.433999788,9147307.784840163,9447524.971473033,13475316.602189079 
 04/16  19:00:00,9156980.952263584,8855602.34543187,9143051.24903141,9367143.928883748,9547728.668554641,9900507.411451895,15181279.61855064 
 04/16  20:00:00,11545728.626179144,11027063.238323696,11200926.150351642,11353094.28492525,11485239.303619863,11870506.255309505,19302214.741450857 
 04/16  21:00:00,12950961.879764363,12330800.432940638,12443858.177365612,12556694.602607202,12662131.249891268,13063516.10832098,21444398.07345189 
 04/16  22:00:00,13591125.177612545,12956383.866484154,13053756.118970662,13156540.584713314,13256343.457380375,13680622.81106551,22632343.038801484 
 04/16  23:00:00,14023402.646338386,13377566.432994097,13461235.867940534,13555142.3659209,13649970.179946214,14092996.877296746,23469054.50295987 
 04/16  24:00:00,14400800.49875354,13737448.24599786,13804159.702338686,13887158.366565004,13975649.208168784,14437128.666545933,24288939.372975063 
 04/17  01:00:00,14841784.112362698,14149530.599826429,14193711.84434625,14262388.206847472,14342389.601035558,14826170.810499841,25398029.739567958 
 04/17  02:00:00,15275480.399868172,14558327.61721256,14581661.65372367,14636997.565534357,14709217.521697422,15215322.185474334,26475886.34138255 
 04/17  03:00:00,15721005.248061879,14994613.554347418,15005281.09819651,15052313.645248925,15119973.053083215,15644432.831518365,27377680.305558845 
 04/17  04:00:00,16064431.545961637,15339538.226956356,15343103.828281589,15385227.310893264,15450468.244591916,15989686.548002135,27998499.383276552 
 04/17  05:00:00,16329863.11004759,15607071.026910242,15604665.959894098,15642595.663694587,15705775.715615142,16257247.485273246,28486380.679985728 
 04/17  06:00:00,16688096.840264898,15965184.833987255,15956086.288065366,15989421.90685274,16050271.20096739,16614441.076572048,29130073.234166034 
 04/17  07:00:00,16582205.844273938,15873935.889133211,15866272.717128593,15899951.085962059,15961528.094370468,16531029.198183864,28930701.811017826 
 04/17  08:00:00,15443557.47150845,14816898.819188414,14848688.219199773,14906267.434471158,14983575.48444884,15535434.989994135,26624295.48946842 
 04/17  09:00:00,12846826.504810324,12409198.501164053,12547277.880979894,12672193.316340651,12792013.591397036,13283495.729012793,21106825.7689804 
 04/17  10:00:00,9196797.172989557,8914844.743166776,9153441.667103354,9329154.689380364,9466044.986897096,9812562.764604518,13156143.89077719 
 04/17  11:00:00,6862947.5822072895,6665700.962517288,6951974.173400843,7160825.374420021,7324800.901251129,7582823.061151098,8120590.12522243 
 04/17  12:00:00,5023862.37692439,4791892.539856955,5087163.399353966,5303733.262108255,5469181.016088365,5624639.943138265,4677910.455806006 
 04/17  13:00:00,4399936.770642595,4117921.0737404185,4397372.164414806,4613240.200086159,4778564.151154762,4916593.281013181,3921603.0932965577 
 04/17  14:00:00,3081199.8058100985,2845246.7051087935,3149479.973046732,3385015.778281074,3564516.260824894,3673057.9011762636,2326472.769061063 
 04/17  15:00:00,1711123.3107440989,1550627.5398463535,1892620.5014176376,2152793.2185987304,2347905.726938794,2423623.314074998,695568.52825401 
 04/17  16:00:00,232122.66347343684,209330.2008895524,517980.58838582947,821541.1371826893,1050441.6795590718,1115312.4323986878,0.0 
 04/17  17:00:00,0.0,0.0,0.0,88631.3719936239,206970.52011508495,237029.22082209843,0.0 
 04/17  18:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 04/17  19:00:00,0.0,0.0,0.0,0.0,151847.30099405863,302742.5425803813,1026373.9495477291 
 04/17  20:00:00,3622233.931579732,2963902.005915827,3333529.3125205096,3712181.8638228523,3890620.469825459,4098708.053216001,8165641.343814811 
 04/17  21:00:00,6492900.056612894,5685950.990946544,5897630.311351869,6102937.122849736,6265823.9321900075,6538632.749327389,12245869.67676299 
 04/17  22:00:00,7973158.92418233,7128876.745647781,7313503.776434932,7499599.324560822,7650754.396024854,7966166.42280593,14812698.73344053 
 04/17  23:00:00,9357823.40884916,8488918.884858338,8644983.536355816,8810978.373709816,8950150.660726318,9307328.073404316,17270939.073290743 
 04/17  24:00:00,10974751.123308334,10091246.126510134,10219096.422804201,10365165.612128919,10492845.4445048,10896755.852367694,20187915.68172632 
 04/18  01:00:00,12547975.500022307,11662056.727001233,11764394.469122987,11892027.762338275,12009404.78737465,12460940.721340688,23085515.98595863 
 04/18  02:00:00,14059351.944597784,13187687.24784846,13271748.143883552,13385438.69429125,13495470.273629857,13990194.731618516,25711112.820510983 
 04/18  03:00:00,15678432.523222722,14828312.82236097,14897326.614232436,14999135.858036857,15103263.622256905,15641846.569650777,28506894.153203286 
 04/18  04:00:00,16807939.891935166,15981596.331953933,16037778.607988648,16129086.10777301,16228019.30508577,16803847.16411694,30566465.519985754 
 04/18  05:00:00,17406823.310544733,16602815.929387381,16647243.821426354,16728728.565463997,16822662.61460023,17429179.182660222,31866403.59683128 
 04/18  06:00:00,18036724.047118817,17254901.136318002,17288943.1395728,17361608.587077547,17451286.145648167,18089930.33635924,33300325.13302024 
 04/18  07:00:00,18368719.648899466,17618542.770425808,17650687.93029396,17720201.1862037,17808999.636673898,18464485.461675767,33752059.885250114 
 04/18  08:00:00,15733608.247773577,15072628.200747382,15153386.643118097,15254320.97377986,15364022.931862332,15954574.991343439,27601629.418045446 
 04/18  09:00:00,10460520.157930221,9885621.965926962,10042121.91545677,10190554.724207778,10322833.472306997,10700519.77210652,14646161.018527383 
 04/18  10:00:00,6916254.393879913,6391144.6813157415,6580329.904372216,6716465.204297944,6791312.495768233,6831585.126488162,5511139.814509325 
 04/18  11:00:00,4440076.816714351,3882536.448858986,3997209.4290057905,4079688.3667184156,4124065.894238593,3973518.5805741646,340587.1886802488 
 04/18  12:00:00,1433563.2905285514,976710.4094055076,1102980.2074202015,1174515.6130105373,1208280.9173422721,972610.8247798373,0.0 
 04/18  13:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 04/18  14:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 04/18  15:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 04/18  16:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 04/18  17:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 04/18  18:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 04/18  19:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 04/18  20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 04/18  21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 04/18  22:00:00,1512530.9792237473,0.0,0.0,0.0,0.0,0.0,0.0 
 04/18  23:00:00,3623930.604649557,1712018.9349455645,1649744.6498587495,1839274.8476578856,1838318.416767579,897765.4039112851,1941382.1551507516 
 04/18  24:00:00,5880837.661442917,4020112.669024491,3981480.0972758825,4104744.9340676717,4107435.2726919614,3508758.9292671215,7182054.450704676 
 04/19  01:00:00,8116002.64736886,6387114.491754124,6333377.104383852,6442625.633206899,6444552.0763151925,5991576.8712505475,11797433.652439367 
 04/19  02:00:00,9943534.313197376,8420752.310118528,8363611.678256822,8457115.904447418,8463893.714921758,8196784.117319616,16376362.664237162 
 04/19  03:00:00,11601976.822313637,10141276.252070135,10091198.374506576,10170298.141235527,10185970.252989396,10121682.75746681,20538791.576403257 
 04/19  04:00:00,13430773.248008838,11943498.132669454,11891288.057274308,11973486.585832063,11995492.9299263,12030832.723570354,24278427.44236948 
 04/19  05:00:00,15193844.63393406,13745331.848829543,13689284.71355917,13767809.45095842,13793990.63075547,13917274.49515662,27859115.59836341 
 04/19  06:00:00,16666031.79876088,15289186.607053358,15234656.01805863,15309457.759323359,15341937.061875395,15570232.723531675,31104332.795621205 
 04/19  07:00:00,17493829.7030675,16203123.33877104,16154941.010992907,16226625.334031817,16264330.8714373,16559505.101941314,31967409.824532293 
 04/19  08:00:00,13894820.012628065,12674581.040190373,12631304.037877807,12693617.232695507,12724996.161370352,12927352.106819693,22334790.448814817 
 04/19  09:00:00,7449139.899008057,6286570.633617923,6246136.611503921,6297483.6075484,6308271.410110861,6272520.048887789,7629111.576743774 
 04/19  10:00:00,2757773.5995052503,1745388.6463426435,1715726.7346953978,1717946.8374694553,1653961.7448752455,1411524.6050183312,232556.57240711155 
 04/19  11:00:00,90805.65730911329,0.0,0.0,0.0,0.0,0.0,0.0 
 04/19  12:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 04/19  13:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 04/19  14:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 04/19  15:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 04/19  16:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 04/19  17:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 04/19  18:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 04/19  19:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 04/19  20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 04/19  21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 04/19  22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 04/19  23:00:00,277676.35166498367,0.0,0.0,0.0,0.0,0.0,0.0 
 04/19  24:00:00,2919948.1191916503,189208.53559663522,5120.383837621193,55351.370628556484,0.0,0.0,0.0 
 04/20  01:00:00,5557051.917947188,2877373.959447909,2659985.989856953,2725126.387836988,2592786.485266022,1232726.0973458877,4983181.7468816005 
 04/20  02:00:00,7968852.946612129,5491231.452503652,5283327.849413274,5343944.094047364,5247837.449029898,4404246.2679806575,10879880.919194687 
 04/20  03:00:00,10167759.250025354,7874838.179076766,7662369.112199086,7711351.275716985,7621455.168171372,7015007.164083358,15744936.136385284 
 04/20  04:00:00,11842144.861221839,9853129.706845712,9656233.819725586,9697112.230184717,9623791.980013188,9223882.194843795,19390202.50822424 
 04/20  05:00:00,13264818.32788933,11481319.686212102,11304754.958069513,11336848.666123068,11281282.644772256,11079583.773271017,22380361.068480548 
 04/20  06:00:00,14282485.24600002,12493836.21427043,12335016.985463997,12358431.321884925,12318800.968634477,12300884.970426397,24695483.791680694 
 04/20  07:00:00,14565545.71824025,12831503.160093714,12676361.317207683,12706605.478754293,12673413.550556917,12707929.200267056,25438210.50533312 
 04/20  08:00:00,12156352.679024804,10662534.898605458,10594269.12113304,10673641.725030331,10684335.820317397,10729997.070582159,20092703.154239655 
 04/20  09:00:00,7563061.255428678,6324826.106091205,6351701.449293969,6483990.975112736,6535528.293756332,6476412.935637532,9001147.624138802 
 04/20  10:00:00,4777544.015322207,3739690.3997480576,3809491.6293913326,3915045.9451904525,3921134.052123709,3678154.06802744,1842900.6975778495 
 04/20  11:00:00,2341141.8950215974,1484484.9438390029,1488044.244263589,1534399.3512431104,1502757.7906439202,1051416.3377721447,0.0 
 04/20  12:00:00,611823.852581784,56203.65946129023,71438.32438013633,88394.12601839576,76979.3047832296,0.0,0.0 
 04/20  13:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 04/20  14:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 04/20  15:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 04/20  16:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 04/20  17:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 04/20  18:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 04/20  19:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 04/20  20:00:00,1391456.1013286556,456174.21760712453,464149.22898057563,627481.75532959,627450.6316597866,0.0,0.0 
 04/20  21:00:00,4759411.48969828,2873122.232604161,2872368.46031239,3018079.287371657,3013532.1613183594,2151442.2841196065,759917.4557062564 
 04/20  22:00:00,6194346.203562816,4430911.441526015,4409207.058062725,4548189.000997553,4534982.732103073,3766403.87932896,4921677.753036353 
 04/20  23:00:00,7764344.722610719,6163969.062128664,6126183.563751157,6242786.031144067,6230618.462803001,5630918.159319571,9205657.607707236 
 04/20  24:00:00,9890444.341669127,8425326.33698542,8378433.440317627,8472542.160050094,8464332.97623314,8062139.298877178,14057347.656819088 
 04/21  01:00:00,11616482.09189041,10121587.711156067,10071017.852492493,10152147.242767189,10148334.083073262,9931035.345828563,17959181.71842718 
 04/21  02:00:00,12861108.981188338,11387256.871908274,11339339.368857706,11426257.851248182,11429325.191228703,11272325.426404202,20638419.75199538 
 04/21  03:00:00,13841333.512441203,12433975.976183085,12392016.689639341,12478800.763245206,12490287.534258641,12422980.324984202,22818266.86131801 
 04/21  04:00:00,14587344.775488298,13248229.855751444,13206351.570680391,13287066.208398936,13304000.32790554,13334102.007965878,24774579.498925433 
 04/21  05:00:00,15606108.353392506,14339931.686878636,14298684.16707596,14373155.656773157,14395617.386018008,14522883.346976772,26998652.716369357 
 04/21  06:00:00,16952844.30956404,15749975.628976833,15704095.640864149,15768813.09035425,15793658.769928027,16008791.437663063,29420612.25981462 
 04/21  07:00:00,16806059.348662984,15680968.614242451,15642120.51061299,15704415.753475536,15735444.617457937,16007484.295468487,29125263.897810638 
 04/21  08:00:00,14135180.946265895,13172782.674800862,13201722.25281351,13301753.70380254,13364955.666882424,13626306.187092973,23265502.31282157 
 04/21  09:00:00,9742426.681775875,8913903.873026418,9009983.945885396,9150833.50515822,9244409.135476524,9413249.605652237,13632702.887005009 
 04/21  10:00:00,6324674.629357585,5602119.673497317,5739681.239862886,5890404.784908164,5981766.232455487,6015989.585121337,6534976.315217769 
