Date/Time,BATIMENT0000000240877522_PART0_F0_WHOLE IDEAL LOADS AIR SYSTEM:Zone Ideal Loads Zone Total Heating Energy [J](Hourly),BATIMENT0000000240877522_PART0_F1_WHOLE IDEAL LOADS AIR SYSTEM:Zone Ideal Loads Zone Total Heating Energy [J](Hourly),BATIMENT0000000240877522_PART0_F2_WHOLE IDEAL LOADS AIR SYSTEM:Zone Ideal Loads Zone Total Heating Energy [J](Hourly),Electricity:Facility [J](Annual),DistrictHeating:Facility [J](Annual),Heating:DistrictHeating [J](Annual),InteriorEquipment:Electricity [J](Annual),Electricity:Building [J](Annual) 
 08/21  09:00:00,0.0,0.0,0.0 
 08/21  10:00:00,0.0,0.0,0.0 
 08/21  11:00:00,0.0,0.0,0.0 
 08/21  12:00:00,0.0,0.0,0.0 
 08/21  13:00:00,0.0,0.0,0.0 
 08/21  14:00:00,0.0,0.0,0.0 
 08/21  15:00:00,0.0,0.0,0.0 
 08/21  16:00:00,0.0,0.0,0.0 
 08/21  17:00:00,0.0,0.0,0.0 
 08/21  18:00:00,0.0,0.0,0.0 
 08/21  19:00:00,0.0,0.0,0.0 
 08/21  20:00:00,0.0,0.0,0.0 
 08/21  21:00:00,0.0,0.0,0.0 
 08/21  22:00:00,0.0,0.0,0.0 
 08/21  23:00:00,0.0,0.0,0.0 
 08/21  24:00:00,0.0,0.0,0.0 
 08/22  01:00:00,0.0,0.0,0.0 
 08/22  02:00:00,0.0,0.0,0.0 
 08/22  03:00:00,0.0,0.0,0.0 
 08/22  04:00:00,0.0,0.0,0.0 
 08/22  05:00:00,0.0,0.0,0.0 
 08/22  06:00:00,0.0,0.0,0.0 
 08/22  07:00:00,0.0,0.0,0.0 
 08/22  08:00:00,0.0,0.0,0.0 
 08/22  09:00:00,0.0,0.0,0.0 
 08/22  10:00:00,0.0,0.0,0.0 
 08/22  11:00:00,0.0,0.0,0.0 
 08/22  12:00:00,0.0,0.0,0.0 
 08/22  13:00:00,0.0,0.0,0.0 
 08/22  14:00:00,0.0,0.0,0.0 
 08/22  15:00:00,0.0,0.0,0.0 
 08/22  16:00:00,0.0,0.0,0.0 
 08/22  17:00:00,0.0,0.0,0.0 
 08/22  18:00:00,0.0,0.0,0.0 
 08/22  19:00:00,0.0,0.0,0.0 
 08/22  20:00:00,0.0,0.0,0.0 
 08/22  21:00:00,0.0,0.0,0.0 
 08/22  22:00:00,0.0,0.0,0.0 
 08/22  23:00:00,0.0,0.0,0.0 
 08/22  24:00:00,0.0,0.0,0.0 
 08/23  01:00:00,0.0,0.0,0.0 
 08/23  02:00:00,0.0,0.0,0.0 
 08/23  03:00:00,0.0,0.0,0.0 
 08/23  04:00:00,0.0,0.0,0.0 
 08/23  05:00:00,0.0,0.0,0.0 
 08/23  06:00:00,0.0,0.0,0.0 
 08/23  07:00:00,0.0,0.0,0.0 
 08/23  08:00:00,0.0,0.0,0.0 
 08/23  09:00:00,0.0,0.0,0.0 
 08/23  10:00:00,0.0,0.0,0.0 
 08/23  11:00:00,0.0,0.0,0.0 
 08/23  12:00:00,0.0,0.0,0.0 
 08/23  13:00:00,0.0,0.0,0.0 
 08/23  14:00:00,0.0,0.0,0.0 
 08/23  15:00:00,0.0,0.0,0.0 
 08/23  16:00:00,0.0,0.0,0.0 
 08/23  17:00:00,0.0,0.0,0.0 
 08/23  18:00:00,0.0,0.0,0.0 
 08/23  19:00:00,0.0,0.0,0.0 
 08/23  20:00:00,0.0,0.0,0.0 
 08/23  21:00:00,0.0,0.0,0.0 
 08/23  22:00:00,0.0,0.0,0.0 
 08/23  23:00:00,0.0,0.0,0.0 
 08/23  24:00:00,0.0,0.0,0.0 
 08/24  01:00:00,0.0,0.0,0.0 
 08/24  02:00:00,0.0,0.0,0.0 
 08/24  03:00:00,0.0,0.0,0.0 
 08/24  04:00:00,0.0,0.0,0.0 
 08/24  05:00:00,0.0,0.0,0.0 
 08/24  06:00:00,0.0,0.0,0.0 
 08/24  07:00:00,0.0,0.0,0.0 
 08/24  08:00:00,0.0,0.0,0.0 
 08/24  09:00:00,0.0,0.0,0.0 
 08/24  10:00:00,0.0,0.0,0.0 
 08/24  11:00:00,0.0,0.0,0.0 
 08/24  12:00:00,0.0,0.0,0.0 
 08/24  13:00:00,0.0,0.0,0.0 
 08/24  14:00:00,0.0,0.0,0.0 
 08/24  15:00:00,0.0,0.0,0.0 
 08/24  16:00:00,0.0,0.0,0.0 
 08/24  17:00:00,0.0,0.0,0.0 
 08/24  18:00:00,0.0,0.0,0.0 
 08/24  19:00:00,0.0,0.0,0.0 
 08/24  20:00:00,0.0,0.0,0.0 
 08/24  21:00:00,0.0,0.0,0.0 
 08/24  22:00:00,0.0,0.0,0.0 
 08/24  23:00:00,0.0,0.0,0.0 
 08/24  24:00:00,0.0,0.0,0.0 
 08/25  01:00:00,0.0,0.0,0.0 
 08/25  02:00:00,0.0,0.0,0.0 
 08/25  03:00:00,0.0,0.0,0.0 
 08/25  04:00:00,0.0,0.0,0.0 
 08/25  05:00:00,0.0,0.0,0.0 
 08/25  06:00:00,0.0,0.0,0.0 
 08/25  07:00:00,0.0,0.0,0.0 
 08/25  08:00:00,0.0,0.0,0.0 
 08/25  09:00:00,0.0,0.0,0.0 
 08/25  10:00:00,0.0,0.0,0.0 
 08/25  11:00:00,0.0,0.0,0.0 
 08/25  12:00:00,0.0,0.0,0.0 
 08/25  13:00:00,0.0,0.0,0.0 
 08/25  14:00:00,0.0,0.0,0.0 
 08/25  15:00:00,0.0,0.0,0.0 
 08/25  16:00:00,0.0,0.0,0.0 
 08/25  17:00:00,0.0,0.0,0.0 
 08/25  18:00:00,0.0,0.0,0.0 
 08/25  19:00:00,0.0,0.0,0.0 
 08/25  20:00:00,0.0,0.0,0.0 
 08/25  21:00:00,0.0,0.0,0.0 
 08/25  22:00:00,0.0,0.0,0.0 
 08/25  23:00:00,0.0,0.0,0.0 
 08/25  24:00:00,0.0,0.0,0.0 
 08/26  01:00:00,0.0,0.0,0.0 
 08/26  02:00:00,0.0,0.0,0.0 
 08/26  03:00:00,0.0,0.0,0.0 
 08/26  04:00:00,0.0,0.0,0.0 
 08/26  05:00:00,0.0,0.0,0.0 
 08/26  06:00:00,0.0,0.0,0.0 
 08/26  07:00:00,0.0,0.0,0.0 
 08/26  08:00:00,0.0,0.0,0.0 
 08/26  09:00:00,0.0,0.0,0.0 
 08/26  10:00:00,0.0,0.0,0.0 
 08/26  11:00:00,0.0,0.0,0.0 
 08/26  12:00:00,0.0,0.0,0.0 
 08/26  13:00:00,0.0,0.0,0.0 
 08/26  14:00:00,0.0,0.0,0.0 
 08/26  15:00:00,0.0,0.0,0.0 
 08/26  16:00:00,0.0,0.0,0.0 
 08/26  17:00:00,0.0,0.0,0.0 
 08/26  18:00:00,0.0,0.0,0.0 
 08/26  19:00:00,0.0,0.0,0.0 
 08/26  20:00:00,0.0,0.0,0.0 
 08/26  21:00:00,0.0,0.0,0.0 
 08/26  22:00:00,0.0,0.0,0.0 
 08/26  23:00:00,0.0,0.0,0.0 
 08/26  24:00:00,0.0,0.0,0.0 
 08/27  01:00:00,0.0,0.0,0.0 
 08/27  02:00:00,0.0,0.0,0.0 
 08/27  03:00:00,0.0,0.0,0.0 
 08/27  04:00:00,0.0,0.0,0.0 
 08/27  05:00:00,0.0,0.0,0.0 
 08/27  06:00:00,0.0,0.0,0.0 
 08/27  07:00:00,0.0,0.0,0.0 
 08/27  08:00:00,0.0,0.0,0.0 
 08/27  09:00:00,0.0,0.0,0.0 
 08/27  10:00:00,0.0,0.0,0.0 
 08/27  11:00:00,0.0,0.0,0.0 
 08/27  12:00:00,0.0,0.0,0.0 
 08/27  13:00:00,0.0,0.0,0.0 
 08/27  14:00:00,0.0,0.0,0.0 
 08/27  15:00:00,0.0,0.0,0.0 
 08/27  16:00:00,0.0,0.0,0.0 
 08/27  17:00:00,0.0,0.0,0.0 
 08/27  18:00:00,0.0,0.0,0.0 
 08/27  19:00:00,0.0,0.0,0.0 
 08/27  20:00:00,0.0,0.0,0.0 
 08/27  21:00:00,0.0,0.0,0.0 
 08/27  22:00:00,0.0,0.0,0.0 
 08/27  23:00:00,0.0,0.0,0.0 
 08/27  24:00:00,0.0,0.0,0.0 
 08/28  01:00:00,0.0,0.0,0.0 
 08/28  02:00:00,57245.36076387012,0.0,0.0 
 08/28  03:00:00,303278.6454435205,0.0,48735.45302841085 
 08/28  04:00:00,485872.8887352322,0.0,351159.1531471582 
 08/28  05:00:00,697076.5495491317,0.0,706042.2282474029 
 08/28  06:00:00,1010974.6205100034,0.0,1181528.0309392198 
 08/28  07:00:00,1346257.9439559777,160887.19886097824,1696551.6078728968 
 08/28  08:00:00,1505648.504039389,415087.8197515063,1862220.0060839592 
 08/28  09:00:00,1482947.8042880145,463488.18025171204,1638336.3515915875 
 08/28  10:00:00,1022083.3875001452,137988.9013264503,622409.2629095613 
 08/28  11:00:00,249337.54431597335,0.0,0.0 
 08/28  12:00:00,0.0,0.0,0.0 
 08/28  13:00:00,0.0,0.0,0.0 
 08/28  14:00:00,0.0,0.0,0.0 
 08/28  15:00:00,0.0,0.0,0.0 
 08/28  16:00:00,0.0,0.0,0.0 
 08/28  17:00:00,0.0,0.0,0.0 
 08/28  18:00:00,0.0,0.0,0.0 
 08/28  19:00:00,0.0,0.0,0.0 
 08/28  20:00:00,0.0,0.0,0.0 
 08/28  21:00:00,0.0,0.0,0.0 
 08/28  22:00:00,229966.78197928265,0.0,0.0 
 08/28  23:00:00,726402.6665228796,0.0,130396.85896854935 
 08/28  24:00:00,1280060.9340690004,11379.965445486596,1298407.488291798 
 08/29  01:00:00,1793319.8722226368,557869.7908395422,2469012.6419367706 
 08/29  02:00:00,2136473.047970438,1024898.5444892359,3157839.498331923 
 08/29  03:00:00,2394025.563251764,1372825.7076948185,3493777.6019813465 
 08/29  04:00:00,2600895.8521150276,1624642.27634915,3734365.3401434883 
 08/29  05:00:00,2812940.834389345,1893017.8201127932,4074570.3565288344 
 08/29  06:00:00,3102001.993942404,2252288.9413492363,4678548.4775492335 
 08/29  07:00:00,3362939.482797608,2591041.242059614,5168653.492895081 
 08/29  08:00:00,2895589.779794484,2189768.465770857,4114650.8242776506 
 08/29  09:00:00,1232955.2985289397,575562.1385418606,966993.7864254855 
 08/29  10:00:00,40055.76437346172,0.0,0.0 
 08/29  11:00:00,0.0,0.0,0.0 
 08/29  12:00:00,0.0,0.0,0.0 
 08/29  13:00:00,0.0,0.0,0.0 
 08/29  14:00:00,0.0,0.0,0.0 
 08/29  15:00:00,0.0,0.0,0.0 
 08/29  16:00:00,0.0,0.0,0.0 
 08/29  17:00:00,0.0,0.0,0.0 
 08/29  18:00:00,0.0,0.0,0.0 
 08/29  19:00:00,0.0,0.0,0.0 
 08/29  20:00:00,0.0,0.0,0.0 
 08/29  21:00:00,0.0,0.0,0.0 
 08/29  22:00:00,0.0,0.0,0.0 
 08/29  23:00:00,0.0,0.0,0.0 
 08/29  24:00:00,0.0,0.0,0.0 
 08/30  01:00:00,0.0,0.0,0.0 
 08/30  02:00:00,359782.84515192354,0.0,282652.35507413605 
 08/30  03:00:00,1289710.2032191353,0.0,1936080.9386912805 
 08/30  04:00:00,1938098.0660719567,313417.24265628296,3261712.840993803 
 08/30  05:00:00,2418582.2900937623,1086740.668757145,4235102.049735822 
 08/30  06:00:00,2710531.518786341,1562323.156782717,4765433.903020974 
 08/30  07:00:00,2972377.0127266077,1942892.8577088113,5204461.495299054 
 08/30  08:00:00,2638357.175607821,1667063.4111465989,4140906.2281043897 
 08/30  09:00:00,1121309.0256719282,365669.2578682909,1054168.177380435 
 08/30  10:00:00,0.0,0.0,0.0 
 08/30  11:00:00,0.0,0.0,0.0 
 08/30  12:00:00,0.0,0.0,0.0 
 08/30  13:00:00,0.0,0.0,0.0 
 08/30  14:00:00,0.0,0.0,0.0 
 08/30  15:00:00,0.0,0.0,0.0 
 08/30  16:00:00,0.0,0.0,0.0 
 08/30  17:00:00,0.0,0.0,0.0 
 08/30  18:00:00,0.0,0.0,0.0 
 08/30  19:00:00,0.0,0.0,0.0 
 08/30  20:00:00,0.0,0.0,0.0 
 08/30  21:00:00,0.0,0.0,0.0 
 08/30  22:00:00,0.0,0.0,0.0 
 08/30  23:00:00,0.0,0.0,0.0 
 08/30  24:00:00,0.0,0.0,0.0 
 08/31  01:00:00,0.0,0.0,0.0 
 08/31  02:00:00,0.0,0.0,0.0 
 08/31  03:00:00,0.0,0.0,0.0 
 08/31  04:00:00,0.0,0.0,0.0 
 08/31  05:00:00,558169.5196720393,0.0,664315.431138486 
 08/31  06:00:00,1142638.388486365,0.0,1926753.4913154421 
 08/31  07:00:00,1427623.9411533752,0.0,2676720.546654478 
 08/31  08:00:00,1008733.3158664405,0.0,1554499.3409476755 
 08/31  09:00:00,18883.165824676686,0.0,0.0 
 08/31  10:00:00,0.0,0.0,0.0 
 08/31  11:00:00,0.0,0.0,0.0 
 08/31  12:00:00,0.0,0.0,0.0 
 08/31  13:00:00,0.0,0.0,0.0 
 08/31  14:00:00,0.0,0.0,0.0 
 08/31  15:00:00,0.0,0.0,0.0 
 08/31  16:00:00,0.0,0.0,0.0 
 08/31  17:00:00,0.0,0.0,0.0 
 08/31  18:00:00,0.0,0.0,0.0 
 08/31  19:00:00,0.0,0.0,0.0 
 08/31  20:00:00,0.0,0.0,0.0 
 08/31  21:00:00,0.0,0.0,0.0 
 08/31  22:00:00,0.0,0.0,0.0 
 08/31  23:00:00,0.0,0.0,0.0 
 08/31  24:00:00,0.0,0.0,0.0 
 09/01  01:00:00,0.0,0.0,0.0 
 09/01  02:00:00,0.0,0.0,0.0 
 09/01  03:00:00,0.0,0.0,0.0 
 09/01  04:00:00,0.0,0.0,0.0 
 09/01  05:00:00,0.0,0.0,0.0 
 09/01  06:00:00,0.0,0.0,0.0 
 09/01  07:00:00,323907.83977160754,0.0,833635.5327988378 
 09/01  08:00:00,132510.0447547826,0.0,285423.69512280857 
 09/01  09:00:00,0.0,0.0,0.0 
 09/01  10:00:00,0.0,0.0,0.0 
 09/01  11:00:00,0.0,0.0,0.0 
 09/01  12:00:00,0.0,0.0,0.0 
 09/01  13:00:00,0.0,0.0,0.0 
 09/01  14:00:00,0.0,0.0,0.0 
 09/01  15:00:00,0.0,0.0,0.0 
 09/01  16:00:00,0.0,0.0,0.0 
 09/01  17:00:00,0.0,0.0,0.0 
 09/01  18:00:00,0.0,0.0,0.0 
 09/01  19:00:00,0.0,0.0,0.0 
 09/01  20:00:00,0.0,0.0,0.0 
 09/01  21:00:00,0.0,0.0,0.0 
 09/01  22:00:00,0.0,0.0,0.0 
 09/01  23:00:00,0.0,0.0,0.0 
 09/01  24:00:00,0.0,0.0,0.0 
 09/02  01:00:00,0.0,0.0,0.0 
 09/02  02:00:00,0.0,0.0,0.0 
 09/02  03:00:00,0.0,0.0,0.0 
 09/02  04:00:00,0.0,0.0,0.0 
 09/02  05:00:00,0.0,0.0,0.0 
 09/02  06:00:00,0.0,0.0,0.0 
 09/02  07:00:00,0.0,0.0,0.0 
 09/02  08:00:00,0.0,0.0,0.0 
 09/02  09:00:00,0.0,0.0,0.0 
 09/02  10:00:00,0.0,0.0,0.0 
 09/02  11:00:00,0.0,0.0,0.0 
 09/02  12:00:00,0.0,0.0,0.0 
 09/02  13:00:00,0.0,0.0,0.0 
 09/02  14:00:00,0.0,0.0,0.0 
 09/02  15:00:00,0.0,0.0,0.0 
 09/02  16:00:00,0.0,0.0,0.0 
 09/02  17:00:00,0.0,0.0,0.0 
 09/02  18:00:00,0.0,0.0,0.0 
 09/02  19:00:00,0.0,0.0,0.0 
 09/02  20:00:00,0.0,0.0,0.0 
 09/02  21:00:00,0.0,0.0,0.0 
 09/02  22:00:00,0.0,0.0,0.0 
 09/02  23:00:00,0.0,0.0,0.0 
 09/02  24:00:00,0.0,0.0,0.0 
 09/03  01:00:00,0.0,0.0,0.0 
 09/03  02:00:00,0.0,0.0,0.0 
 09/03  03:00:00,0.0,0.0,0.0 
 09/03  04:00:00,0.0,0.0,0.0 
 09/03  05:00:00,0.0,0.0,0.0 
 09/03  06:00:00,0.0,0.0,0.0 
 09/03  07:00:00,0.0,0.0,0.0 
 09/03  08:00:00,0.0,0.0,0.0 
 09/03  09:00:00,0.0,0.0,0.0 
 09/03  10:00:00,0.0,0.0,0.0 
 09/03  11:00:00,0.0,0.0,0.0 
 09/03  12:00:00,0.0,0.0,0.0 
 09/03  13:00:00,0.0,0.0,0.0 
 09/03  14:00:00,0.0,0.0,0.0 
 09/03  15:00:00,0.0,0.0,0.0 
 09/03  16:00:00,0.0,0.0,0.0 
 09/03  17:00:00,0.0,0.0,0.0 
 09/03  18:00:00,0.0,0.0,0.0 
 09/03  19:00:00,0.0,0.0,0.0 
 09/03  20:00:00,0.0,0.0,0.0 
 09/03  21:00:00,0.0,0.0,0.0 
 09/03  22:00:00,0.0,0.0,0.0 
 09/03  23:00:00,0.0,0.0,0.0 
 09/03  24:00:00,0.0,0.0,0.0 
 09/04  01:00:00,0.0,0.0,0.0 
 09/04  02:00:00,0.0,0.0,0.0 
 09/04  03:00:00,0.0,0.0,0.0 
 09/04  04:00:00,0.0,0.0,0.0 
 09/04  05:00:00,0.0,0.0,0.0 
 09/04  06:00:00,0.0,0.0,0.0 
 09/04  07:00:00,0.0,0.0,0.0 
 09/04  08:00:00,0.0,0.0,0.0 
 09/04  09:00:00,0.0,0.0,0.0 
 09/04  10:00:00,0.0,0.0,0.0 
 09/04  11:00:00,0.0,0.0,0.0 
 09/04  12:00:00,0.0,0.0,0.0 
 09/04  13:00:00,0.0,0.0,0.0 
 09/04  14:00:00,0.0,0.0,0.0 
 09/04  15:00:00,0.0,0.0,0.0 
 09/04  16:00:00,0.0,0.0,0.0 
 09/04  17:00:00,0.0,0.0,0.0 
 09/04  18:00:00,0.0,0.0,0.0 
 09/04  19:00:00,0.0,0.0,0.0 
 09/04  20:00:00,0.0,0.0,0.0 
 09/04  21:00:00,0.0,0.0,0.0 
 09/04  22:00:00,0.0,0.0,0.0 
 09/04  23:00:00,0.0,0.0,0.0 
 09/04  24:00:00,0.0,0.0,0.0 
 09/05  01:00:00,0.0,0.0,0.0 
 09/05  02:00:00,0.0,0.0,0.0 
 09/05  03:00:00,0.0,0.0,0.0 
 09/05  04:00:00,0.0,0.0,0.0 
 09/05  05:00:00,0.0,0.0,0.0 
 09/05  06:00:00,0.0,0.0,0.0 
 09/05  07:00:00,0.0,0.0,0.0 
 09/05  08:00:00,0.0,0.0,0.0 
 09/05  09:00:00,0.0,0.0,0.0 
 09/05  10:00:00,0.0,0.0,0.0 
 09/05  11:00:00,0.0,0.0,0.0 
 09/05  12:00:00,0.0,0.0,0.0 
 09/05  13:00:00,0.0,0.0,0.0 
 09/05  14:00:00,0.0,0.0,0.0 
 09/05  15:00:00,0.0,0.0,0.0 
 09/05  16:00:00,0.0,0.0,0.0 
 09/05  17:00:00,0.0,0.0,0.0 
 09/05  18:00:00,0.0,0.0,0.0 
 09/05  19:00:00,0.0,0.0,0.0 
 09/05  20:00:00,0.0,0.0,0.0 
 09/05  21:00:00,0.0,0.0,0.0 
 09/05  22:00:00,0.0,0.0,0.0 
 09/05  23:00:00,0.0,0.0,0.0 
 09/05  24:00:00,0.0,0.0,0.0 
 09/06  01:00:00,0.0,0.0,0.0 
 09/06  02:00:00,0.0,0.0,0.0 
 09/06  03:00:00,0.0,0.0,0.0 
 09/06  04:00:00,0.0,0.0,0.0 
 09/06  05:00:00,0.0,0.0,0.0 
 09/06  06:00:00,0.0,0.0,0.0 
 09/06  07:00:00,0.0,0.0,0.0 
 09/06  08:00:00,0.0,0.0,0.0 
 09/06  09:00:00,0.0,0.0,0.0 
 09/06  10:00:00,0.0,0.0,0.0 
 09/06  11:00:00,0.0,0.0,0.0 
 09/06  12:00:00,0.0,0.0,0.0 
 09/06  13:00:00,0.0,0.0,0.0 
 09/06  14:00:00,0.0,0.0,0.0 
 09/06  15:00:00,0.0,0.0,0.0 
 09/06  16:00:00,0.0,0.0,0.0 
 09/06  17:00:00,0.0,0.0,0.0 
 09/06  18:00:00,0.0,0.0,0.0 
 09/06  19:00:00,0.0,0.0,0.0 
 09/06  20:00:00,0.0,0.0,0.0 
 09/06  21:00:00,0.0,0.0,0.0 
 09/06  22:00:00,0.0,0.0,0.0 
 09/06  23:00:00,0.0,0.0,0.0 
 09/06  24:00:00,0.0,0.0,0.0 
 09/07  01:00:00,0.0,0.0,0.0 
 09/07  02:00:00,0.0,0.0,0.0 
 09/07  03:00:00,0.0,0.0,0.0 
 09/07  04:00:00,0.0,0.0,0.0 
 09/07  05:00:00,0.0,0.0,0.0 
 09/07  06:00:00,0.0,0.0,0.0 
 09/07  07:00:00,0.0,0.0,0.0 
 09/07  08:00:00,0.0,0.0,0.0 
 09/07  09:00:00,0.0,0.0,0.0 
 09/07  10:00:00,0.0,0.0,0.0 
 09/07  11:00:00,0.0,0.0,0.0 
 09/07  12:00:00,0.0,0.0,0.0 
 09/07  13:00:00,0.0,0.0,0.0 
 09/07  14:00:00,0.0,0.0,0.0 
 09/07  15:00:00,0.0,0.0,0.0 
 09/07  16:00:00,0.0,0.0,0.0 
 09/07  17:00:00,0.0,0.0,0.0 
 09/07  18:00:00,0.0,0.0,0.0 
 09/07  19:00:00,0.0,0.0,0.0 
 09/07  20:00:00,0.0,0.0,0.0 
 09/07  21:00:00,0.0,0.0,0.0 
 09/07  22:00:00,0.0,0.0,0.0 
 09/07  23:00:00,0.0,0.0,0.0 
 09/07  24:00:00,0.0,0.0,0.0 
 09/08  01:00:00,0.0,0.0,0.0 
 09/08  02:00:00,0.0,0.0,0.0 
 09/08  03:00:00,0.0,0.0,0.0 
 09/08  04:00:00,0.0,0.0,0.0 
 09/08  05:00:00,0.0,0.0,0.0 
 09/08  06:00:00,0.0,0.0,0.0 
 09/08  07:00:00,0.0,0.0,0.0 
 09/08  08:00:00,0.0,0.0,0.0 
 09/08  09:00:00,0.0,0.0,0.0 
 09/08  10:00:00,0.0,0.0,0.0 
 09/08  11:00:00,0.0,0.0,0.0 
 09/08  12:00:00,0.0,0.0,0.0 
 09/08  13:00:00,0.0,0.0,0.0 
 09/08  14:00:00,0.0,0.0,0.0 
 09/08  15:00:00,0.0,0.0,0.0 
 09/08  16:00:00,0.0,0.0,0.0 
 09/08  17:00:00,0.0,0.0,0.0 
 09/08  18:00:00,0.0,0.0,0.0 
 09/08  19:00:00,0.0,0.0,0.0 
 09/08  20:00:00,0.0,0.0,0.0 
 09/08  21:00:00,0.0,0.0,0.0 
 09/08  22:00:00,0.0,0.0,0.0 
 09/08  23:00:00,0.0,0.0,0.0 
 09/08  24:00:00,0.0,0.0,0.0 
 09/09  01:00:00,0.0,0.0,0.0 
 09/09  02:00:00,0.0,0.0,0.0 
 09/09  03:00:00,0.0,0.0,0.0 
 09/09  04:00:00,0.0,0.0,0.0 
 09/09  05:00:00,0.0,0.0,0.0 
 09/09  06:00:00,0.0,0.0,0.0 
 09/09  07:00:00,0.0,0.0,0.0 
 09/09  08:00:00,0.0,0.0,0.0 
 09/09  09:00:00,0.0,0.0,0.0 
 09/09  10:00:00,0.0,0.0,0.0 
 09/09  11:00:00,0.0,0.0,0.0 
 09/09  12:00:00,0.0,0.0,0.0 
 09/09  13:00:00,0.0,0.0,0.0 
 09/09  14:00:00,0.0,0.0,0.0 
 09/09  15:00:00,0.0,0.0,0.0 
 09/09  16:00:00,0.0,0.0,0.0 
 09/09  17:00:00,0.0,0.0,0.0 
 09/09  18:00:00,0.0,0.0,0.0 
 09/09  19:00:00,0.0,0.0,0.0 
 09/09  20:00:00,0.0,0.0,0.0 
 09/09  21:00:00,0.0,0.0,0.0 
 09/09  22:00:00,0.0,0.0,0.0 
 09/09  23:00:00,0.0,0.0,0.0 
 09/09  24:00:00,0.0,0.0,0.0 
 09/10  01:00:00,0.0,0.0,0.0 
 09/10  02:00:00,0.0,0.0,0.0 
 09/10  03:00:00,0.0,0.0,0.0 
 09/10  04:00:00,0.0,0.0,0.0 
 09/10  05:00:00,0.0,0.0,0.0 
 09/10  06:00:00,0.0,0.0,0.0 
 09/10  07:00:00,0.0,0.0,0.0 
 09/10  08:00:00,0.0,0.0,0.0 
 09/10  09:00:00,0.0,0.0,0.0 
 09/10  10:00:00,0.0,0.0,0.0 
 09/10  11:00:00,0.0,0.0,0.0 
 09/10  12:00:00,0.0,0.0,0.0 
 09/10  13:00:00,0.0,0.0,0.0 
 09/10  14:00:00,0.0,0.0,0.0 
 09/10  15:00:00,0.0,0.0,0.0 
 09/10  16:00:00,0.0,0.0,0.0 
 09/10  17:00:00,0.0,0.0,0.0 
 09/10  18:00:00,0.0,0.0,0.0 
 09/10  19:00:00,0.0,0.0,0.0 
 09/10  20:00:00,0.0,0.0,0.0 
 09/10  21:00:00,0.0,0.0,0.0 
 09/10  22:00:00,0.0,0.0,0.0 
 09/10  23:00:00,0.0,0.0,0.0 
 09/10  24:00:00,0.0,0.0,0.0 
 09/11  01:00:00,0.0,0.0,0.0 
 09/11  02:00:00,0.0,0.0,0.0 
 09/11  03:00:00,0.0,0.0,0.0 
 09/11  04:00:00,0.0,0.0,0.0 
 09/11  05:00:00,0.0,0.0,0.0 
 09/11  06:00:00,0.0,0.0,0.0 
 09/11  07:00:00,0.0,0.0,0.0 
 09/11  08:00:00,0.0,0.0,0.0 
 09/11  09:00:00,0.0,0.0,0.0 
 09/11  10:00:00,0.0,0.0,0.0 
 09/11  11:00:00,0.0,0.0,0.0 
 09/11  12:00:00,0.0,0.0,0.0 
 09/11  13:00:00,0.0,0.0,0.0 
 09/11  14:00:00,0.0,0.0,0.0 
 09/11  15:00:00,0.0,0.0,0.0 
 09/11  16:00:00,0.0,0.0,0.0 
 09/11  17:00:00,0.0,0.0,0.0 
 09/11  18:00:00,0.0,0.0,0.0 
 09/11  19:00:00,0.0,0.0,0.0 
 09/11  20:00:00,0.0,0.0,0.0 
 09/11  21:00:00,0.0,0.0,0.0 
 09/11  22:00:00,0.0,0.0,0.0 
 09/11  23:00:00,0.0,0.0,0.0 
 09/11  24:00:00,0.0,0.0,0.0 
 09/12  01:00:00,0.0,0.0,0.0 
 09/12  02:00:00,0.0,0.0,0.0 
 09/12  03:00:00,0.0,0.0,0.0 
 09/12  04:00:00,0.0,0.0,0.0 
 09/12  05:00:00,0.0,0.0,0.0 
 09/12  06:00:00,0.0,0.0,0.0 
 09/12  07:00:00,0.0,0.0,0.0 
 09/12  08:00:00,0.0,0.0,0.0 
 09/12  09:00:00,0.0,0.0,0.0 
 09/12  10:00:00,0.0,0.0,0.0 
 09/12  11:00:00,0.0,0.0,0.0 
 09/12  12:00:00,0.0,0.0,0.0 
 09/12  13:00:00,0.0,0.0,0.0 
 09/12  14:00:00,0.0,0.0,0.0 
 09/12  15:00:00,0.0,0.0,0.0 
 09/12  16:00:00,0.0,0.0,0.0 
 09/12  17:00:00,0.0,0.0,0.0 
 09/12  18:00:00,0.0,0.0,0.0 
 09/12  19:00:00,0.0,0.0,0.0 
 09/12  20:00:00,0.0,0.0,0.0 
 09/12  21:00:00,0.0,0.0,0.0 
 09/12  22:00:00,0.0,0.0,0.0 
 09/12  23:00:00,0.0,0.0,0.0 
 09/12  24:00:00,0.0,0.0,0.0 
 09/13  01:00:00,0.0,0.0,0.0 
 09/13  02:00:00,0.0,0.0,0.0 
 09/13  03:00:00,0.0,0.0,0.0 
 09/13  04:00:00,0.0,0.0,0.0 
 09/13  05:00:00,0.0,0.0,0.0 
 09/13  06:00:00,0.0,0.0,0.0 
 09/13  07:00:00,0.0,0.0,0.0 
 09/13  08:00:00,0.0,0.0,0.0 
 09/13  09:00:00,0.0,0.0,0.0 
