Date/Time,RELATION_12765477_F0_WHOLE IDEAL LOADS AIR SYSTEM:Zone Ideal Loads Zone Total Heating Energy [J](Hourly),RELATION_12765477_F1_WHOLE IDEAL LOADS AIR SYSTEM:Zone Ideal Loads Zone Total Heating Energy [J](Hourly),RELATION_12765477_F2_WHOLE IDEAL LOADS AIR SYSTEM:Zone Ideal Loads Zone Total Heating Energy [J](Hourly),RELATION_12765477_F3_WHOLE IDEAL LOADS AIR SYSTEM:Zone Ideal Loads Zone Total Heating Energy [J](Hourly),RELATION_12765477_F4_WHOLE IDEAL LOADS AIR SYSTEM:Zone Ideal Loads Zone Total Heating Energy [J](Hourly),Electricity:Facility [J](Annual),DistrictHeating:Facility [J](Annual),Heating:DistrictHeating [J](Annual),InteriorEquipment:Electricity [J](Annual),Electricity:Building [J](Annual) 
 05/15  10:00:00,11216808.630542668,9981352.820827488,10192440.61050779,10414092.084276497,8820011.570544437 
 05/15  11:00:00,6769321.324845054,5600594.9112228,5783231.790040625,5566832.33033625,132784.21541533316 
 05/15  12:00:00,3211812.701695676,2120638.243145082,2203379.206498466,1106283.9149610503,0.0 
 05/15  13:00:00,619611.2835320877,62067.1926896379,53946.78017906263,0.0,0.0 
 05/15  14:00:00,0.0,0.0,0.0,0.0,0.0 
 05/15  15:00:00,0.0,0.0,0.0,0.0,0.0 
 05/15  16:00:00,0.0,0.0,0.0,0.0,0.0 
 05/15  17:00:00,0.0,0.0,0.0,0.0,0.0 
 05/15  18:00:00,0.0,0.0,0.0,0.0,0.0 
 05/15  19:00:00,0.0,0.0,0.0,0.0,0.0 
 05/15  20:00:00,0.0,0.0,0.0,0.0,0.0 
 05/15  21:00:00,1331619.5057859183,0.0,0.0,0.0,0.0 
 05/15  22:00:00,7666172.202851297,4067160.843141756,2928311.5902780206,1372615.3246592323,5787900.916194212 
 05/15  23:00:00,13750740.874582738,10410971.157385748,9446965.380767554,8305926.423002238,20706245.224018723 
 05/15  24:00:00,18065266.920680854,15149893.299781222,14310936.568475444,13868931.645996671,31700898.82722364 
 05/16  01:00:00,20082702.3319393,17333272.662164684,16657087.515731541,16806097.46495745,37565877.106914625 
 05/16  02:00:00,21560114.03533546,18822084.560486488,18257291.337017972,18881889.331010144,40680890.84056013 
 05/16  03:00:00,24230316.890334148,21618389.59924802,21074704.6151819,22008325.988312766,46438118.18474917 
 05/16  04:00:00,27751535.82546207,25330788.57841625,24859489.947748616,26145067.76856354,54030798.44753435 
 05/16  05:00:00,30299268.35100557,28087636.028130498,27702768.207243986,29325752.154124722,59822136.85849836 
 05/16  06:00:00,32131640.75470599,30119465.99814328,29819255.18665672,31743521.590386726,64291062.461623535 
 05/16  07:00:00,33326369.5493824,31518295.637823615,31310196.812199257,33464065.710520793,66798433.93170911 
 05/16  08:00:00,29055633.216611147,27432723.809967257,27363647.34717059,29321836.63569378,54928419.55252201 
 05/16  09:00:00,19500947.14530543,17814830.235109452,17807245.287172318,18807037.89039091,26492621.669842336 
 05/16  10:00:00,9507479.25365892,7803175.390916355,7747366.206332041,7612808.879777952,3841613.239396003 
 05/16  11:00:00,3414780.9201719295,1770298.9136026166,1495779.5330954252,543636.214608973,0.0 
 05/16  12:00:00,554085.5401650873,0.0,0.0,0.0,0.0 
 05/16  13:00:00,0.0,0.0,0.0,0.0,0.0 
 05/16  14:00:00,0.0,0.0,0.0,0.0,0.0 
 05/16  15:00:00,0.0,0.0,0.0,0.0,0.0 
 05/16  16:00:00,0.0,0.0,0.0,0.0,0.0 
 05/16  17:00:00,0.0,0.0,0.0,0.0,0.0 
 05/16  18:00:00,0.0,0.0,0.0,0.0,0.0 
 05/16  19:00:00,0.0,0.0,0.0,0.0,0.0 
 05/16  20:00:00,0.0,0.0,0.0,0.0,0.0 
 05/16  21:00:00,0.0,0.0,0.0,0.0,0.0 
 05/16  22:00:00,0.0,0.0,0.0,0.0,0.0 
 05/16  23:00:00,949806.2363642966,0.0,0.0,0.0,0.0 
 05/16  24:00:00,6098467.925612448,495075.02492306527,0.0,0.0,0.0 
 05/17  01:00:00,10907771.761631908,5346925.378575025,2033432.8240418807,0.0,7800819.013296609 
 05/17  02:00:00,14209847.58756553,9242245.771583682,6928183.504460904,4045407.4542106884,19034198.62724481 
 05/17  03:00:00,17471596.18456682,13009779.318047665,11094664.844020974,9381281.29049631,28658852.861396242 
 05/17  04:00:00,20710060.215330113,16888521.746293176,15169177.723862156,14376932.919354893,37215526.092601016 
 05/17  05:00:00,23294722.667140953,19844892.001915634,18433876.851091977,18369611.7748582,43456418.91266706 
 05/17  06:00:00,25279920.05830302,21966244.80645099,20888760.002867766,21441147.030830137,48396004.60386595 
 05/17  07:00:00,26706214.47417369,23556430.920795374,22602561.08152066,23636046.950499687,51721087.783937424 
 05/17  08:00:00,23157296.7996334,20335605.537128013,19546165.836588647,20460697.059567906,41673971.65852369 
 05/17  09:00:00,14712551.786307245,12186348.523608876,11649213.48405269,11869806.22114414,17430001.34870927 
 05/17  10:00:00,4155719.16522756,2536997.7346964297,2223768.512069516,1956387.9158907977,743498.4992920537 
 05/17  11:00:00,0.0,0.0,0.0,0.0,0.0 
 05/17  12:00:00,0.0,0.0,0.0,0.0,0.0 
 05/17  13:00:00,0.0,0.0,0.0,0.0,0.0 
 05/17  14:00:00,0.0,0.0,0.0,0.0,0.0 
 05/17  15:00:00,0.0,0.0,0.0,0.0,0.0 
 05/17  16:00:00,0.0,0.0,0.0,0.0,0.0 
 05/17  17:00:00,0.0,0.0,0.0,0.0,0.0 
 05/17  18:00:00,0.0,0.0,0.0,0.0,0.0 
 05/17  19:00:00,0.0,0.0,0.0,0.0,0.0 
 05/17  20:00:00,0.0,0.0,0.0,0.0,0.0 
 05/17  21:00:00,0.0,0.0,0.0,0.0,0.0 
 05/17  22:00:00,0.0,0.0,0.0,0.0,0.0 
 05/17  23:00:00,0.0,0.0,0.0,0.0,0.0 
 05/17  24:00:00,0.0,0.0,0.0,0.0,0.0 
 05/18  01:00:00,0.0,0.0,0.0,0.0,0.0 
 05/18  02:00:00,1558091.1412423302,0.0,0.0,0.0,0.0 
 05/18  03:00:00,6061703.023362206,0.0,0.0,0.0,2895854.724835366 
 05/18  04:00:00,11101097.462477516,3565821.0084529947,483243.85273194057,0.0,15895335.0537495 
 05/18  05:00:00,14524735.824104754,8374006.843622018,4905664.737705788,2988057.786831324,25459506.655970894 
 05/18  06:00:00,16703103.169572629,11175700.78186104,8725953.42564829,7716339.084576792,31990542.56754925 
 05/18  07:00:00,18357207.633504067,13595388.992352156,11540809.31948223,11375249.213540347,36161994.36341336 
 05/18  08:00:00,15739957.71489744,11828851.32734076,10273373.679570839,10306752.870433062,27725005.423957262 
 05/18  09:00:00,8509384.428295454,5388900.796365215,3868074.4404867934,3464039.049887121,7003556.86057766 
 05/18  10:00:00,651894.9775217888,0.0,0.0,0.0,0.0 
 05/18  11:00:00,0.0,0.0,0.0,0.0,0.0 
 05/18  12:00:00,0.0,0.0,0.0,0.0,0.0 
 05/18  13:00:00,0.0,0.0,0.0,0.0,0.0 
 05/18  14:00:00,0.0,0.0,0.0,0.0,0.0 
 05/18  15:00:00,0.0,0.0,0.0,0.0,0.0 
 05/18  16:00:00,0.0,0.0,0.0,0.0,0.0 
 05/18  17:00:00,0.0,0.0,0.0,0.0,0.0 
 05/18  18:00:00,0.0,0.0,0.0,0.0,0.0 
 05/18  19:00:00,0.0,0.0,0.0,0.0,0.0 
 05/18  20:00:00,0.0,0.0,0.0,0.0,0.0 
 05/18  21:00:00,0.0,0.0,0.0,0.0,0.0 
 05/18  22:00:00,0.0,0.0,0.0,0.0,0.0 
 05/18  23:00:00,0.0,0.0,0.0,0.0,0.0 
 05/18  24:00:00,0.0,0.0,0.0,0.0,0.0 
 05/19  01:00:00,0.0,0.0,0.0,0.0,0.0 
 05/19  02:00:00,0.0,0.0,0.0,0.0,0.0 
 05/19  03:00:00,0.0,0.0,0.0,0.0,0.0 
 05/19  04:00:00,1009976.4686756361,0.0,0.0,0.0,0.0 
 05/19  05:00:00,5320545.789151406,0.0,0.0,0.0,3047514.569397265 
 05/19  06:00:00,8093470.871984737,0.0,0.0,0.0,11968176.37101867 
 05/19  07:00:00,10658064.90624327,2271151.610441512,0.0,0.0,19172863.98361028 
 05/19  08:00:00,9117896.922689993,2305344.9443588145,0.0,0.0,14536597.753522402 
 05/19  09:00:00,2540325.5406333394,0.0,0.0,0.0,603575.2861432498 
 05/19  10:00:00,0.0,0.0,0.0,0.0,0.0 
 05/19  11:00:00,0.0,0.0,0.0,0.0,0.0 
 05/19  12:00:00,0.0,0.0,0.0,0.0,0.0 
 05/19  13:00:00,0.0,0.0,0.0,0.0,0.0 
 05/19  14:00:00,0.0,0.0,0.0,0.0,0.0 
 05/19  15:00:00,0.0,0.0,0.0,0.0,0.0 
 05/19  16:00:00,0.0,0.0,0.0,0.0,0.0 
 05/19  17:00:00,0.0,0.0,0.0,0.0,0.0 
 05/19  18:00:00,0.0,0.0,0.0,0.0,0.0 
 05/19  19:00:00,0.0,0.0,0.0,0.0,0.0 
 05/19  20:00:00,0.0,0.0,0.0,0.0,0.0 
 05/19  21:00:00,0.0,0.0,0.0,0.0,0.0 
 05/19  22:00:00,0.0,0.0,0.0,0.0,0.0 
 05/19  23:00:00,0.0,0.0,0.0,0.0,0.0 
 05/19  24:00:00,0.0,0.0,0.0,0.0,0.0 
 05/20  01:00:00,0.0,0.0,0.0,0.0,0.0 
 05/20  02:00:00,0.0,0.0,0.0,0.0,0.0 
 05/20  03:00:00,0.0,0.0,0.0,0.0,0.0 
 05/20  04:00:00,0.0,0.0,0.0,0.0,0.0 
 05/20  05:00:00,2447484.84547041,0.0,0.0,0.0,1160479.0942076943 
 05/20  06:00:00,5876912.698300718,0.0,0.0,0.0,9466404.785531726 
 05/20  07:00:00,8175870.848863227,0.0,0.0,0.0,15590971.66755186 
 05/20  08:00:00,7437295.819898212,0.0,0.0,0.0,12622539.616202004 
 05/20  09:00:00,3141801.109885855,0.0,0.0,0.0,1319647.0111801405 
 05/20  10:00:00,0.0,0.0,0.0,0.0,0.0 
 05/20  11:00:00,0.0,0.0,0.0,0.0,0.0 
 05/20  12:00:00,0.0,0.0,0.0,0.0,0.0 
 05/20  13:00:00,0.0,0.0,0.0,0.0,0.0 
 05/20  14:00:00,0.0,0.0,0.0,0.0,0.0 
 05/20  15:00:00,0.0,0.0,0.0,0.0,0.0 
 05/20  16:00:00,0.0,0.0,0.0,0.0,0.0 
 05/20  17:00:00,0.0,0.0,0.0,0.0,0.0 
 05/20  18:00:00,0.0,0.0,0.0,0.0,0.0 
 05/20  19:00:00,0.0,0.0,0.0,0.0,0.0 
 05/20  20:00:00,0.0,0.0,0.0,0.0,0.0 
 05/20  21:00:00,0.0,0.0,0.0,0.0,0.0 
 05/20  22:00:00,0.0,0.0,0.0,0.0,0.0 
 05/20  23:00:00,0.0,0.0,0.0,0.0,0.0 
 05/20  24:00:00,0.0,0.0,0.0,0.0,0.0 
 05/21  01:00:00,0.0,0.0,0.0,0.0,0.0 
 05/21  02:00:00,0.0,0.0,0.0,0.0,0.0 
 05/21  03:00:00,0.0,0.0,0.0,0.0,0.0 
 05/21  04:00:00,0.0,0.0,0.0,0.0,0.0 
 05/21  05:00:00,669313.0295212904,0.0,0.0,0.0,0.0 
 05/21  06:00:00,2868098.099436297,0.0,0.0,0.0,6074801.436486317 
 05/21  07:00:00,5279460.271870456,0.0,0.0,0.0,12158446.99923126 
 05/21  08:00:00,4063157.274573623,0.0,0.0,0.0,6835065.1212533945 
 05/21  09:00:00,174201.6839611635,0.0,0.0,0.0,0.0 
 05/21  10:00:00,0.0,0.0,0.0,0.0,0.0 
 05/21  11:00:00,0.0,0.0,0.0,0.0,0.0 
 05/21  12:00:00,0.0,0.0,0.0,0.0,0.0 
 05/21  13:00:00,0.0,0.0,0.0,0.0,0.0 
 05/21  14:00:00,0.0,0.0,0.0,0.0,0.0 
 05/21  15:00:00,0.0,0.0,0.0,0.0,0.0 
 05/21  16:00:00,0.0,0.0,0.0,0.0,0.0 
 05/21  17:00:00,0.0,0.0,0.0,0.0,0.0 
 05/21  18:00:00,0.0,0.0,0.0,0.0,0.0 
 05/21  19:00:00,0.0,0.0,0.0,0.0,0.0 
 05/21  20:00:00,0.0,0.0,0.0,0.0,0.0 
 05/21  21:00:00,0.0,0.0,0.0,0.0,0.0 
 05/21  22:00:00,0.0,0.0,0.0,0.0,0.0 
 05/21  23:00:00,0.0,0.0,0.0,0.0,0.0 
 05/21  24:00:00,0.0,0.0,0.0,0.0,0.0 
 05/22  01:00:00,0.0,0.0,0.0,0.0,0.0 
 05/22  02:00:00,0.0,0.0,0.0,0.0,0.0 
 05/22  03:00:00,0.0,0.0,0.0,0.0,0.0 
 05/22  04:00:00,0.0,0.0,0.0,0.0,0.0 
 05/22  05:00:00,0.0,0.0,0.0,0.0,0.0 
 05/22  06:00:00,711365.110884374,0.0,0.0,0.0,1364884.918908519 
 05/22  07:00:00,3888966.6806816533,0.0,0.0,0.0,8815788.74475229 
 05/22  08:00:00,1851948.1814711997,0.0,0.0,0.0,3053122.1158355186 
 05/22  09:00:00,0.0,0.0,0.0,0.0,0.0 
 05/22  10:00:00,0.0,0.0,0.0,0.0,0.0 
 05/22  11:00:00,0.0,0.0,0.0,0.0,0.0 
 05/22  12:00:00,0.0,0.0,0.0,0.0,0.0 
 05/22  13:00:00,0.0,0.0,0.0,0.0,0.0 
 05/22  14:00:00,0.0,0.0,0.0,0.0,0.0 
 05/22  15:00:00,0.0,0.0,0.0,0.0,0.0 
 05/22  16:00:00,0.0,0.0,0.0,0.0,0.0 
 05/22  17:00:00,0.0,0.0,0.0,0.0,0.0 
 05/22  18:00:00,0.0,0.0,0.0,0.0,0.0 
 05/22  19:00:00,0.0,0.0,0.0,0.0,0.0 
 05/22  20:00:00,0.0,0.0,0.0,0.0,0.0 
 05/22  21:00:00,0.0,0.0,0.0,0.0,0.0 
 05/22  22:00:00,0.0,0.0,0.0,0.0,0.0 
 05/22  23:00:00,0.0,0.0,0.0,0.0,0.0 
 05/22  24:00:00,0.0,0.0,0.0,0.0,0.0 
 05/23  01:00:00,0.0,0.0,0.0,0.0,0.0 
 05/23  02:00:00,0.0,0.0,0.0,0.0,0.0 
 05/23  03:00:00,0.0,0.0,0.0,0.0,0.0 
 05/23  04:00:00,0.0,0.0,0.0,0.0,0.0 
 05/23  05:00:00,0.0,0.0,0.0,0.0,0.0 
 05/23  06:00:00,0.0,0.0,0.0,0.0,0.0 
 05/23  07:00:00,0.0,0.0,0.0,0.0,0.0 
 05/23  08:00:00,0.0,0.0,0.0,0.0,0.0 
 05/23  09:00:00,0.0,0.0,0.0,0.0,0.0 
 05/23  10:00:00,0.0,0.0,0.0,0.0,0.0 
 05/23  11:00:00,0.0,0.0,0.0,0.0,0.0 
 05/23  12:00:00,0.0,0.0,0.0,0.0,0.0 
 05/23  13:00:00,0.0,0.0,0.0,0.0,0.0 
 05/23  14:00:00,0.0,0.0,0.0,0.0,0.0 
 05/23  15:00:00,0.0,0.0,0.0,0.0,0.0 
 05/23  16:00:00,0.0,0.0,0.0,0.0,0.0 
 05/23  17:00:00,0.0,0.0,0.0,0.0,0.0 
 05/23  18:00:00,0.0,0.0,0.0,0.0,0.0 
 05/23  19:00:00,0.0,0.0,0.0,0.0,0.0 
 05/23  20:00:00,0.0,0.0,0.0,0.0,0.0 
 05/23  21:00:00,0.0,0.0,0.0,0.0,0.0 
 05/23  22:00:00,0.0,0.0,0.0,0.0,0.0 
 05/23  23:00:00,0.0,0.0,0.0,0.0,0.0 
 05/23  24:00:00,0.0,0.0,0.0,0.0,0.0 
 05/24  01:00:00,0.0,0.0,0.0,0.0,0.0 
 05/24  02:00:00,0.0,0.0,0.0,0.0,0.0 
 05/24  03:00:00,0.0,0.0,0.0,0.0,0.0 
 05/24  04:00:00,0.0,0.0,0.0,0.0,0.0 
 05/24  05:00:00,0.0,0.0,0.0,0.0,0.0 
 05/24  06:00:00,0.0,0.0,0.0,0.0,0.0 
 05/24  07:00:00,0.0,0.0,0.0,0.0,0.0 
 05/24  08:00:00,0.0,0.0,0.0,0.0,0.0 
 05/24  09:00:00,0.0,0.0,0.0,0.0,0.0 
 05/24  10:00:00,0.0,0.0,0.0,0.0,0.0 
 05/24  11:00:00,0.0,0.0,0.0,0.0,0.0 
 05/24  12:00:00,0.0,0.0,0.0,0.0,0.0 
 05/24  13:00:00,0.0,0.0,0.0,0.0,0.0 
 05/24  14:00:00,0.0,0.0,0.0,0.0,0.0 
 05/24  15:00:00,0.0,0.0,0.0,0.0,0.0 
 05/24  16:00:00,0.0,0.0,0.0,0.0,0.0 
 05/24  17:00:00,0.0,0.0,0.0,0.0,0.0 
 05/24  18:00:00,0.0,0.0,0.0,0.0,0.0 
 05/24  19:00:00,0.0,0.0,0.0,0.0,0.0 
 05/24  20:00:00,0.0,0.0,0.0,0.0,0.0 
 05/24  21:00:00,0.0,0.0,0.0,0.0,0.0 
 05/24  22:00:00,0.0,0.0,0.0,0.0,0.0 
 05/24  23:00:00,0.0,0.0,0.0,0.0,0.0 
 05/24  24:00:00,0.0,0.0,0.0,0.0,0.0 
 05/25  01:00:00,0.0,0.0,0.0,0.0,0.0 
 05/25  02:00:00,0.0,0.0,0.0,0.0,0.0 
 05/25  03:00:00,0.0,0.0,0.0,0.0,0.0 
 05/25  04:00:00,0.0,0.0,0.0,0.0,0.0 
 05/25  05:00:00,0.0,0.0,0.0,0.0,0.0 
 05/25  06:00:00,0.0,0.0,0.0,0.0,0.0 
 05/25  07:00:00,0.0,0.0,0.0,0.0,0.0 
 05/25  08:00:00,0.0,0.0,0.0,0.0,0.0 
 05/25  09:00:00,0.0,0.0,0.0,0.0,0.0 
 05/25  10:00:00,0.0,0.0,0.0,0.0,0.0 
 05/25  11:00:00,0.0,0.0,0.0,0.0,0.0 
 05/25  12:00:00,0.0,0.0,0.0,0.0,0.0 
 05/25  13:00:00,0.0,0.0,0.0,0.0,0.0 
 05/25  14:00:00,0.0,0.0,0.0,0.0,0.0 
 05/25  15:00:00,0.0,0.0,0.0,0.0,0.0 
 05/25  16:00:00,0.0,0.0,0.0,0.0,0.0 
 05/25  17:00:00,0.0,0.0,0.0,0.0,0.0 
 05/25  18:00:00,0.0,0.0,0.0,0.0,0.0 
 05/25  19:00:00,0.0,0.0,0.0,0.0,0.0 
 05/25  20:00:00,0.0,0.0,0.0,0.0,0.0 
 05/25  21:00:00,0.0,0.0,0.0,0.0,0.0 
 05/25  22:00:00,0.0,0.0,0.0,0.0,0.0 
 05/25  23:00:00,0.0,0.0,0.0,0.0,0.0 
 05/25  24:00:00,0.0,0.0,0.0,0.0,0.0 
 05/26  01:00:00,0.0,0.0,0.0,0.0,0.0 
 05/26  02:00:00,0.0,0.0,0.0,0.0,0.0 
 05/26  03:00:00,0.0,0.0,0.0,0.0,247855.41816264158 
 05/26  04:00:00,3187606.484747201,0.0,0.0,0.0,8627199.777900323 
 05/26  05:00:00,5650580.213648407,0.0,0.0,0.0,14589541.681483867 
 05/26  06:00:00,6881121.736093709,0.0,0.0,0.0,18044378.67003344 
 05/26  07:00:00,7678571.803698899,227894.30596773745,0.0,0.0,19705093.44837805 
 05/26  08:00:00,6023168.505898154,170089.3330041552,0.0,0.0,12890115.361383114 
 05/26  09:00:00,2484105.172245737,0.0,0.0,0.0,1804252.892204473 
 05/26  10:00:00,0.0,0.0,0.0,0.0,0.0 
 05/26  11:00:00,0.0,0.0,0.0,0.0,0.0 
 05/26  12:00:00,0.0,0.0,0.0,0.0,0.0 
 05/26  13:00:00,0.0,0.0,0.0,0.0,0.0 
 05/26  14:00:00,0.0,0.0,0.0,0.0,0.0 
 05/26  15:00:00,0.0,0.0,0.0,0.0,0.0 
 05/26  16:00:00,0.0,0.0,0.0,0.0,0.0 
 05/26  17:00:00,0.0,0.0,0.0,0.0,0.0 
 05/26  18:00:00,0.0,0.0,0.0,0.0,0.0 
 05/26  19:00:00,0.0,0.0,0.0,0.0,0.0 
 05/26  20:00:00,0.0,0.0,0.0,0.0,0.0 
 05/26  21:00:00,0.0,0.0,0.0,0.0,0.0 
 05/26  22:00:00,0.0,0.0,0.0,0.0,0.0 
 05/26  23:00:00,0.0,0.0,0.0,0.0,0.0 
 05/26  24:00:00,0.0,0.0,0.0,0.0,0.0 
 05/27  01:00:00,0.0,0.0,0.0,0.0,0.0 
 05/27  02:00:00,0.0,0.0,0.0,0.0,0.0 
 05/27  03:00:00,0.0,0.0,0.0,0.0,0.0 
 05/27  04:00:00,1165370.7158580073,0.0,0.0,0.0,0.0 
 05/27  05:00:00,4198428.596869356,0.0,0.0,0.0,3495441.441322683 
 05/27  06:00:00,6352208.2898576865,0.0,0.0,0.0,9468100.148630854 
 05/27  07:00:00,8155358.874347074,640538.1255482091,0.0,0.0,14094576.730524244 
 05/27  08:00:00,6190803.403539581,437270.6555915647,0.0,0.0,7984723.524410145 
 05/27  09:00:00,1473690.9788231077,0.0,0.0,0.0,0.0 
 05/27  10:00:00,0.0,0.0,0.0,0.0,0.0 
 05/27  11:00:00,0.0,0.0,0.0,0.0,0.0 
 05/27  12:00:00,0.0,0.0,0.0,0.0,0.0 
 05/27  13:00:00,0.0,0.0,0.0,0.0,0.0 
 05/27  14:00:00,0.0,0.0,0.0,0.0,0.0 
 05/27  15:00:00,0.0,0.0,0.0,0.0,0.0 
 05/27  16:00:00,0.0,0.0,0.0,0.0,0.0 
 05/27  17:00:00,0.0,0.0,0.0,0.0,0.0 
 05/27  18:00:00,0.0,0.0,0.0,0.0,0.0 
 05/27  19:00:00,0.0,0.0,0.0,0.0,0.0 
 05/27  20:00:00,0.0,0.0,0.0,0.0,0.0 
 05/27  21:00:00,0.0,0.0,0.0,0.0,0.0 
 05/27  22:00:00,0.0,0.0,0.0,0.0,0.0 
 05/27  23:00:00,0.0,0.0,0.0,0.0,0.0 
 05/27  24:00:00,0.0,0.0,0.0,0.0,0.0 
 05/28  01:00:00,0.0,0.0,0.0,0.0,0.0 
 05/28  02:00:00,0.0,0.0,0.0,0.0,0.0 
 05/28  03:00:00,2126354.991478601,0.0,0.0,0.0,1032347.6392997197 
 05/28  04:00:00,5722218.104700692,0.0,0.0,0.0,9411247.233026696 
 05/28  05:00:00,7183842.376356119,0.0,0.0,0.0,14539029.457633384 
 05/28  06:00:00,7559487.840843847,512497.0325817587,0.0,0.0,16573110.321895469 
 05/28  07:00:00,8172689.296852443,2248886.8208717904,0.0,0.0,17982668.93276749 
 05/28  08:00:00,6112198.095109267,1227645.6450463214,0.0,0.0,10282447.045623828 
 05/28  09:00:00,1868892.287958498,0.0,0.0,0.0,267063.4882412735 
 05/28  10:00:00,0.0,0.0,0.0,0.0,0.0 
 05/28  11:00:00,0.0,0.0,0.0,0.0,0.0 
 05/28  12:00:00,0.0,0.0,0.0,0.0,0.0 
 05/28  13:00:00,0.0,0.0,0.0,0.0,0.0 
 05/28  14:00:00,0.0,0.0,0.0,0.0,0.0 
 05/28  15:00:00,0.0,0.0,0.0,0.0,0.0 
 05/28  16:00:00,0.0,0.0,0.0,0.0,0.0 
 05/28  17:00:00,0.0,0.0,0.0,0.0,0.0 
 05/28  18:00:00,0.0,0.0,0.0,0.0,0.0 
 05/28  19:00:00,0.0,0.0,0.0,0.0,0.0 
 05/28  20:00:00,0.0,0.0,0.0,0.0,0.0 
 05/28  21:00:00,0.0,0.0,0.0,0.0,0.0 
 05/28  22:00:00,0.0,0.0,0.0,0.0,0.0 
 05/28  23:00:00,0.0,0.0,0.0,0.0,0.0 
 05/28  24:00:00,0.0,0.0,0.0,0.0,0.0 
 05/29  01:00:00,2328435.738845577,0.0,0.0,0.0,0.0 
 05/29  02:00:00,5320478.399026953,0.0,0.0,0.0,6238091.635060445 
 05/29  03:00:00,9459623.732382549,2627223.2044872423,236545.03053082153,0.0,17065659.581807066 
 05/29  04:00:00,13396898.888051726,7644553.888360161,4782860.75153058,4155843.012165634,27091716.445150193 
 05/29  05:00:00,15408544.846269134,10266375.101617603,8152073.307375738,8175012.117694977,32958063.32065235 
 05/29  06:00:00,16538956.016505454,12076543.28713768,10189296.164441472,10877324.971994909,36299684.64469316 
 05/29  07:00:00,17265657.443708323,13276295.612995675,11708508.404826658,12734126.860157661,36977860.96524994 
 05/29  08:00:00,13168247.838733241,9631853.63928366,8477106.998970216,9176929.983522067,23160186.834791753 
 05/29  09:00:00,4649963.826412752,1971051.9034419355,1219282.3459816282,1239897.37559348,2411790.8675912535 
 05/29  10:00:00,0.0,0.0,0.0,0.0,0.0 
 05/29  11:00:00,0.0,0.0,0.0,0.0,0.0 
 05/29  12:00:00,0.0,0.0,0.0,0.0,0.0 
 05/29  13:00:00,0.0,0.0,0.0,0.0,0.0 
 05/29  14:00:00,0.0,0.0,0.0,0.0,0.0 
 05/29  15:00:00,0.0,0.0,0.0,0.0,0.0 
 05/29  16:00:00,0.0,0.0,0.0,0.0,0.0 
 05/29  17:00:00,0.0,0.0,0.0,0.0,0.0 
 05/29  18:00:00,0.0,0.0,0.0,0.0,0.0 
 05/29  19:00:00,0.0,0.0,0.0,0.0,0.0 
 05/29  20:00:00,0.0,0.0,0.0,0.0,0.0 
 05/29  21:00:00,0.0,0.0,0.0,0.0,0.0 
 05/29  22:00:00,0.0,0.0,0.0,0.0,0.0 
 05/29  23:00:00,0.0,0.0,0.0,0.0,0.0 
 05/29  24:00:00,0.0,0.0,0.0,0.0,0.0 
 05/30  01:00:00,0.0,0.0,0.0,0.0,0.0 
 05/30  02:00:00,0.0,0.0,0.0,0.0,0.0 
 05/30  03:00:00,0.0,0.0,0.0,0.0,0.0 
 05/30  04:00:00,1534397.8097781306,0.0,0.0,0.0,790831.3113682845 
 05/30  05:00:00,4311964.761320578,0.0,0.0,0.0,7784994.442966098 
 05/30  06:00:00,6200834.362072702,0.0,0.0,0.0,14038280.115227422 
 05/30  07:00:00,8021211.011431028,586197.200637561,0.0,0.0,18274348.154555105 
 05/30  08:00:00,4837566.426059343,169034.9558913382,0.0,0.0,8381770.787567552 
 05/30  09:00:00,54173.56687018765,0.0,0.0,0.0,0.0 
 05/30  10:00:00,0.0,0.0,0.0,0.0,0.0 
 05/30  11:00:00,0.0,0.0,0.0,0.0,0.0 
 05/30  12:00:00,0.0,0.0,0.0,0.0,0.0 
 05/30  13:00:00,0.0,0.0,0.0,0.0,0.0 
 05/30  14:00:00,0.0,0.0,0.0,0.0,0.0 
 05/30  15:00:00,0.0,0.0,0.0,0.0,0.0 
 05/30  16:00:00,0.0,0.0,0.0,0.0,0.0 
 05/30  17:00:00,0.0,0.0,0.0,0.0,0.0 
 05/30  18:00:00,0.0,0.0,0.0,0.0,0.0 
 05/30  19:00:00,0.0,0.0,0.0,0.0,0.0 
 05/30  20:00:00,0.0,0.0,0.0,0.0,0.0 
 05/30  21:00:00,0.0,0.0,0.0,0.0,0.0 
 05/30  22:00:00,0.0,0.0,0.0,0.0,0.0 
 05/30  23:00:00,0.0,0.0,0.0,0.0,0.0 
 05/30  24:00:00,0.0,0.0,0.0,0.0,0.0 
